,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-76-6193,0.8335743701327846,0.13935120815473595,0.7716425488702716,7.883369962944544,34.93785114145992,3.0847604559045587,0.8288210701031896,0.9996458923512748,0.726805356288857,0.9990209395979766,0.9966737054072129,0.999958249753346,0.47485028300953835,0.008992677855187814,0.6975083502574474,0.838382505121328,0.07489586741777726,0.8223755411255411
0,TCGA-06-0182,0.9404189120888498,0.6928810899493545,0.8540829145728643,2.829807855667943,30.791955625617547,2.8125,0.9314617845161626,0.9450308897212628,0.775199543899658,0.999253789576503,0.9968794522635898,0.9998637545147063,0.864893505422085,0.2495436739714037,0.7990785873079165,0.949549979454143,0.546946704580647,0.9508391608391609
0,TCGA-06-0119,0.538130264110675,0.6334598031173093,0.5845723824682635,54.17347713595648,75.59400191152734,8.034350082614026,0.576797385620915,0.6874965221746147,0.528759042067561,0.9912830721507199,0.9963928120485562,0.9983443907785345,0.2613716999632669,0.27841478266936065,0.4917421431029044,0.5043217372669476,0.5872985691876218,0.6535590277777777
0,TCGA-06-0192,0.9372616687819973,0.8396750365974947,0.6969020229037368,2.8684422654139516,8.628384886543255,2.8298741283374933,0.9282050412952355,0.9149801514819415,0.5363216690981035,0.9994961813825134,0.998828284917158,0.9999923500385326,0.8284214710800908,0.4877533637592498,0.6830212846345873,0.9464967712575678,0.7758229050510057,0.9947366470217577
0,TCGA-06-0184,0.9566116391529098,0.7991535148507474,0.6381247038492628,2.5,10.99094087191811,5.633673867912483,0.964881593110872,0.8214209123494991,0.4690816702864402,0.9993312064726164,0.9983678873295944,0.9999942482077309,0.884447317792297,0.41702466651489273,0.4652013622336716,0.9484822432378811,0.7780615206035983,0.9976468537563187
0,TCGA-02-0106,0.9480206394857046,0.8537514282087089,0.725776325005837,1.7469281074217107,12.058167939720361,6.5,0.9785218492163967,0.9287391244303274,0.5719411223551057,0.9986755778852495,0.9976045754217113,0.9999699289923272,0.9014589862723446,0.56347054521631,0.7458481640696119,0.9193634387432837,0.7899682838012452,0.9928137975087832
0,TCGA-06-6389,0.9163007862175233,0.6173059768064229,0.8345170162978776,16.10390479479887,10.625882509782157,3.314916648870948,0.9482795058502564,0.9895892918430386,0.7427652733118971,0.9994614468763962,0.9981944134806713,0.9999566316857221,0.8040293485038111,0.23700713712673385,0.8213132334702453,0.8864085341762149,0.44855839037544076,0.9521311475409836
0,TCGA-06-0644,0.8781315516833492,0.41444217113972803,0.7523106796116504,2.8128000497817993,15.82813090155766,2.5,0.9491077096705932,0.9952601156069364,0.6042420461634436,0.9993851793798968,0.9987642064608707,0.99999913498265,0.7566969233847323,0.10921573365442858,0.7173882140118101,0.8170322580645162,0.26171150630794954,0.9965020576131687
0,TCGA-06-0162,0.9191125243394844,0.8725611046779476,0.7457049280802895,6.970866658635429,6.887522963288481,5.051284714916652,0.902364165702059,0.8980444421662352,0.596927511345517,0.9989380023486311,0.9981058444552282,0.9999601175203733,0.8061229326826167,0.6430574986085427,0.6535708142662898,0.9364943574808883,0.8484841146842309,0.9932649624980866
0,TCGA-76-4934,0.8299048694484985,0.4878959308503001,0.0018220467658669906,18.723027474543212,13.427358091318634,24.40993090040404,0.7290695715649391,0.5036312435156366,0.0014203872922683586,0.9995371308253808,0.9941657043568353,0.9963820143202079,0.45004869599466585,0.3618974198374614,0.22050240853695793,0.9631094847196123,0.4731140876054691,0.0025404352612414262
0,TCGA-06-0185,0.946750026948367,0.7735132855335302,0.7838290741516548,2.0963137289060527,15.603109666024912,4.6875,0.93000847098687,0.7802595192512232,0.6840950639853748,0.9996641317343128,0.9988603132452044,0.9998286247647415,0.9204023740610048,0.6221987083030117,0.8486370774892854,0.9641053787047201,0.7668827095964875,0.9176066699362433
0,TCGA-02-0085,0.9532598750944747,0.6753796879842959,0.849813343543601,1.7469281074217107,18.52439797436073,4.941058844013093,0.9911899739421764,0.9603349493168797,0.7575085324232081,0.9984925385242115,0.9958090154252484,0.9998969310524454,0.9212964248153201,0.34459951676238415,0.8357514685573305,0.9181257423087238,0.5208349932276313,0.9677349029867015
0,TCGA-06-0142,0.9069265484989208,0.7786892835317865,0.8323008035330921,3.1430727401700396,29.077617036132793,3.0,0.9817133609790634,0.9403792825834153,0.7202229299363058,0.9974984677873524,0.9970890911373819,0.9999460447811883,0.7891638318035518,0.3880492225087911,0.8112889210340121,0.8427276515940821,0.6644439528489713,0.9856893796309749
