,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-76-4934,0.8373102418375789,0.53118673211859,0.024713528305113735,22.8353695297996,14.817410842063468,24.685403391984504,0.729369045613641,0.5677486290203053,0.027366128497703708,0.9997877999226277,0.9940716575215113,0.9922974593011166,0.4624507988730222,0.3717250776134741,0.31000024218899946,0.9827499243417734,0.499048959066156,0.02252972130189047
0,TCGA-06-0185,0.9348717170183695,0.7718380960966376,0.8643636363636363,2.9646353064078554,15.197270519734786,2.0963137289060527,0.9780813214739518,0.9106573069559668,0.8691042047531993,0.9988907103151615,0.9978422612202927,0.999604204813808,0.8940668737695024,0.5625507501387272,0.9326978821683201,0.8953184065135213,0.6697434292866082,0.8596745027124774
0,TCGA-02-0085,0.9529654788861082,0.5965682541104789,0.8585154483798041,1.5625,19.731622185276606,5.002440810494413,0.9922240145592919,0.9781107683267225,0.7776450511945392,0.9984622058880585,0.9938285069181908,0.9998614140502475,0.9217272132763304,0.2892875620719885,0.8555723377162097,0.9166953265313921,0.4291607580250097,0.9581581160639192
0,TCGA-06-0142,0.921700821039984,0.7751540226562359,0.8414537952794127,3.0,26.000375598248578,3.0,0.9776069586325478,0.9594775919134091,0.7360934182590233,0.9980378839749753,0.9968366003611084,0.9999304333726996,0.8430100772819069,0.38700504354646303,0.8207063995860762,0.8718429787848174,0.6502379436816101,0.9820138790539583
0,TCGA-06-0177,0.9459497402779727,0.9015901432181971,0.6511838335092747,2.5,6.25,6.76040864149498,0.9676970326343931,0.9692081281485255,0.4958658704639412,0.9991968151897368,0.998555115294471,0.9998936705119494,0.8818093515516447,0.6577910193139651,0.7107712940840013,0.9251584283903675,0.842791750750603,0.9481774264382961
0,TCGA-08-0509,0.9209278742552922,0.6317963546238446,0.7899774169265512,7.734769560643032,12.750172333394165,3.544706109996991,0.9189011433775169,0.8660815402038505,0.6561271882815292,0.9998129941438548,0.9992382442052369,0.9999965520918582,0.6625631438238019,0.25021993234954076,0.38940120031580494,0.92296356522181,0.49727708688937655,0.9924344771683329
0,TCGA-08-0390,0.6491651237451377,0.5627682533524091,0.6154789416591991,18.85349341566566,17.473387058605315,15.469462860130353,0.4979219053326906,0.6499383891564915,0.5403726708074534,0.9996665004382295,0.9985925999019921,0.9996892509108481,0.07808246073731831,0.14408569756838754,0.40788902151856543,0.9323720998316621,0.49621552277100706,0.7148334794040315
0,TCGA-06-5408,0.9389004486246587,0.7650091333468643,0.8717577568697032,2.6516504294495533,21.966327213487464,2.5,0.9712106697189494,0.9751293549499828,0.8659554730983302,0.9982070674813092,0.9962402805402106,0.9994130629679938,0.842685847048684,0.3053675626137662,0.8472334458744233,0.9086708028262463,0.6293888455972392,0.8776383208762281
0,TCGA-02-0086,0.914429548806316,0.8204294544285254,0.6739321956472085,10.162930495186908,7.583454955526538,8.907620508587016,0.8643691172462947,0.9531775351791125,0.5097990817988843,0.9991456709771346,0.9939834294856452,0.9999576348405691,0.785801096818143,0.526014592787838,0.5426445203191527,0.9706450094161958,0.7201367328378336,0.9939364773820981
0,TCGA-06-0137,0.9464099823726179,0.7114598334740362,0.8850530482106537,3.0,38.554395420626165,3.0,0.9577627013891815,0.9885914067531512,0.8516716038933559,0.9985291397229916,0.9947211450964683,0.9995770276276468,0.8783616716610306,0.2658661369858306,0.8411604901746821,0.9353232465946969,0.555684844723709,0.9211580272342373
