,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0185,0.9253402722177743,0.8048071331653421,0.831081081081081,4.6875,14.310316427319139,3.75,0.9790343074968234,0.8832163369495852,0.7645338208409507,0.9986709066183509,0.9985025640396632,0.9997898613186712,0.8740151840592716,0.6301592521442829,0.8907258298257646,0.8772296015180265,0.7391846181235535,0.9103178058336961
0,TCGA-02-0085,0.9514559249990069,0.7979661847586376,0.840495547812621,1.5625,16.10378934443692,5.2407843222651325,0.9906522728212764,0.9568091670339357,0.7409556313993174,0.9984354003026209,0.9979065983268118,0.9999094664649858,0.9174266710094975,0.5364317387772454,0.8299427423599225,0.9152432267186366,0.6843543133340338,0.9709302325581395
0,TCGA-06-0142,0.9120081353634079,0.8825094645754462,0.8276478934057122,3.2799104408504816,23.025885569289187,3.0,0.9796500455143117,0.9122909025852044,0.7121549893842888,0.9976967785004672,0.9990487046757125,0.9999548090806907,0.8052496935656174,0.6705579594110441,0.8052573719682119,0.8531038613303269,0.854610969120543,0.9878515682520984
0,TCGA-06-0177,0.9457273701646692,0.9384032120423609,0.682581071651548,2.5,3.6443449342783127,5.929270612815711,0.9650456262842749,0.949199071715628,0.5335898024804777,0.9992222051696266,0.9994101034264214,0.9998828573436731,0.8795857313275313,0.8401495663545202,0.7429788754084282,0.9271673601086864,0.9278501673721194,0.947009069601549
0,TCGA-08-0509,0.9135551849972208,0.8215497737556561,0.8588883324987481,80.82062175206663,93.3575444381204,2.2710065396482237,0.9562379844176869,0.822480181200453,0.765987852804573,0.9996654618193499,0.9998435845013178,0.9999878091819272,0.6168494813078408,0.46644222475403097,0.5666544176204019,0.8745199648359784,0.8206214689265536,0.9774333257351265
0,TCGA-08-0390,0.7308953382677574,0.691636708190508,0.6677704194260485,18.79673864091788,12.321330112374037,10.868920044874372,0.5866741365158366,0.6950263246331354,0.6012422360248447,0.9998274753349282,0.9993286148416259,0.9997124108506467,0.16063460609158162,0.2573052582652143,0.4718544403271769,0.9691367324537804,0.6882799933440568,0.7508532423208191
0,TCGA-06-5408,0.9168590954680101,0.8622528636131764,0.8878390369073599,2.8125,11.997721137782792,2.5,0.9781031887231422,0.9620558813383926,0.8585807050092764,0.9971440134312263,0.9982357822479626,0.999632910684554,0.7135815382259139,0.5609930327697167,0.8831648503094777,0.8628326839708061,0.7812106103470491,0.9191618253140672
0,TCGA-02-0086,0.9200475867513147,0.8784290507203474,0.6641869651086241,6.5,6.101757559302074,10.15625,0.867345869232543,0.9237889668340874,0.49805005677049907,0.999408752248009,0.9970847544930446,0.9999771362631643,0.7943997221347947,0.6887609980999663,0.5124280596557974,0.979568161371277,0.8373151736333195,0.9966413118640719
0,TCGA-06-0137,0.9481126538841286,0.8469475322809188,0.8791989483399995,2.6516504294495533,34.73763269136226,2.8125,0.964406613009706,0.9761247584874414,0.8314113415150233,0.9984461601188168,0.9978034212558777,0.9996525364836693,0.8926110511242829,0.5040909859495614,0.8603287621313049,0.9323601303639326,0.7479643272586274,0.9328150038577957
0,TCGA-06-1802,0.9094575959888855,0.7879469750848189,0.8311118470072025,5.000103950500488,10.396632871043204,4.296999871730804,0.8503525695890093,0.9231515250857135,0.7632866158096155,0.9995363923541962,0.9960531944673873,0.9996293864825493,0.7955225599400811,0.5081182058059228,0.8763615063093375,0.9773927392739274,0.6872870755494086,0.9121664597025775
0,TCGA-12-3650,0.8607310862716326,0.45171743357096567,0.8558088437242516,4.89441577800014,18.951616069472223,1.8752000331878662,0.7838390190221664,0.9995219885277247,0.7633512983831455,0.9999270740105534,0.9992253691821791,0.9999935893121011,0.7765400790005177,0.27807557695544766,0.8845950954758873,0.954349698535745,0.2917945855428412,0.97375
0,TCGA-02-0064,0.9363982058357752,0.8997290741712648,0.8718686715081561,3.6026137153730353,3.154944276066362,1.9531240463256836,0.94814971290304,0.9428325108508234,0.8028607729824992,0.9996284038674066,0.9995235911855667,0.9999123414457014,0.7868351966318293,0.6162582501042281,0.8340127801864978,0.9249344323716748,0.8603944548438729,0.9538548936860899
0,TCGA-02-0059,0.8721438608000862,0.9195073785501419,0.7804065394417853,8.450510801868726,3.3145630368119416,4.244711783501914,0.7953583483649742,0.9423600582875815,0.6548982785602504,0.9994595531833129,0.9987766241099156,0.9998120837190437,0.6127489488466504,0.7544173089197391,0.7631381881215975,0.9653397205934949,0.8977368332492007,0.965426022762227
0,TCGA-02-0033,0.9489858400306161,0.8556627366916756,0.816623758734829,2.8168369339562416,16.668704302524535,3.983608994994363,0.9422426568377854,0.9577126861941417,0.6946564885496184,0.9992262042618184,0.9981239877782044,0.9999646510424274,0.9076461200395016,0.6316953200990563,0.8170948393062603,0.9558262344370351,0.7732666074743725,0.9905424696645253
0,TCGA-06-0154,0.9289650231225167,0.6886110568470405,0.8648401229320605,3.0,17.918411486563773,1.8760000467300415,0.9702840970937194,0.9862898712926693,0.8113114955220219,0.9987997031873234,0.9974265527722014,0.999855538093294,0.8104632368820452,0.3220015531982823,0.9136694409700288,0.8910213159407252,0.5289615846338536,0.925931111733408
0,TCGA-08-0512,0.961906936476677,0.8652146400212293,0.9318110565367332,1.8114894812349864,22.893957735202754,1.5,0.9751738505608549,0.9900495188264973,0.9016584083324907,0.9993226789257543,0.9992116034209749,0.9999179689456332,0.7215039792673938,0.30247185963040696,0.7461269957260945,0.9489961611022987,0.7683355690098974,0.964050167585685
0,TCGA-02-0009,0.8250765627814808,0.659350307287094,0.3011797362942401,21.888946447065468,6.5,11.048543456039805,0.7420609202851588,0.6921658986175115,0.17743254292722813,0.9997668463504126,0.999412686242906,0.9999993360356682,0.6974398237452489,0.6021553440979278,0.3299388020073395,0.9290060851926978,0.6295054484492875,0.9954128440366973
0,TCGA-06-0164,0.9395915625108596,0.8417434680779876,0.8036003094015892,3.38020432074749,16.217395174626535,5.303300858899107,0.972496643007865,0.9894879862700229,0.7826325160936858,0.9988581937230968,0.9985918380078964,0.999664737284411,0.8741161895279889,0.5072797469340609,0.8777692409556729,0.9088403361344538,0.7323876568041073,0.8257225433526012
0,TCGA-08-0359,0.9362356284717737,0.7467838340656295,0.7635470400393024,12.813843298484846,5.4693080072459805,2.721666897900072,0.9278691043170993,0.7493644741023197,0.7035125837407207,0.9996811432736579,0.9990263527450125,0.9997695405765921,0.656444122523096,0.2730281178707059,0.6711529935314617,0.9447544060903118,0.7442209072978304,0.8347835428080352
0,TCGA-08-0389,0.5753096230646454,0.7350599724020804,0.8615742085390647,123.13005724678433,132.6362477501119,1.5,0.8506362894071257,0.9919782266150982,0.8049495278410941,0.9931204466032569,0.9987831127807426,0.9999278080719692,0.32823296985586314,0.2079778813638518,0.7672589808209768,0.434631743899709,0.583846218699941,0.9267683079230192
0,TCGA-08-0520,0.7722497902833366,0.8965314280575833,0.7564100497977471,133.67755960297245,126.13895274811277,4.733859295345078,0.9625263990179045,0.9004548664137807,0.619388212937792,0.9936529485726824,0.999182326549392,0.9999141999672377,0.47925844518288324,0.4601989190328726,0.4193026271105926,0.6447856266726137,0.8926420315806609,0.971277212151312
0,TCGA-06-0158,0.9057735426008968,0.6421404682274248,0.8134996801023673,4.520837596046349,11.83624782315258,2.966216519124623,0.9413375276709776,0.9218458255534809,0.7040420819490587,0.9993186241009744,0.9989742507837226,0.9999720444660147,0.8467219608362516,0.3650982985071788,0.8231583904706526,0.872798962946959,0.49265858873841767,0.9632575757575758
0,TCGA-14-1456,0.9420462283867029,0.8587921053219786,0.7098105421121741,3.1445316672325134,5.908550941656697,26.03371833598524,0.9091685111461961,0.8314542306859987,0.5576734132442523,0.9995664377331235,0.9984998096322962,0.9999787572924381,0.7876336722548504,0.5741625289817098,0.56852901938382,0.9773910360005522,0.8879888139040399,0.9760963026655202
0,TCGA-02-0075,0.7781346267287147,0.46441321686289405,0.6582772835756129,7.551192476192088,25.33093464521197,14.462252185646951,0.6464353129083781,0.3840452261306533,0.5128465179175118,0.9997195529065132,0.9985673963963483,0.9999109261684294,0.6318102800561832,0.3008946782923629,0.5313905041937094,0.9772265817922405,0.5873198847262248,0.9188370684433677
0,TCGA-19-5951,0.7288949261380301,0.6344434742838135,0.3511808910359635,12.55242911003683,15.15434038947508,9.833770620814924,0.9988999830766627,0.9772639938516716,0.22398151318041767,0.9925601273394639,0.9927155834678542,0.999745474683384,0.34028536623901645,0.3164208321391884,0.35697889441516906,0.5737963885580966,0.4696811130263482,0.8127329192546584
0,TCGA-19-2631,0.9221331894046334,0.6059695987776285,0.6137065758779396,6.2890625,34.69506005734552,12.481492646771308,0.8782151400723592,0.7300831587634101,0.45794128716597665,0.998987685518698,0.9921315866264169,0.9997319914354421,0.8312862566103276,0.28680769502610276,0.599675621731969,0.9706749994537072,0.5179230838512113,0.9300592394420026
0,TCGA-08-0360,0.8474629887384537,0.8248794482085088,0.8193000858205397,98.08596581291906,5.391553362088703,1.8114894812349864,0.9354050279329609,0.8754858771702514,0.7437673130193906,0.9995196091193648,0.9997649883368688,0.9999488959556136,0.45280606972047793,0.421182053236537,0.6838596794992491,0.7746356696738376,0.7798038084246971,0.9119082997240501
0,TCGA-06-0139,0.881613563285589,0.8564928738587628,0.8527118723384342,5.541921203427562,4.1251183695137765,2.390165396996618,0.8953983176645225,0.9353508319713938,0.8049120947080131,0.998809357599429,0.9987753397417156,0.999746923157388,0.7003637836488218,0.6190634548261825,0.9097316806311648,0.8682468093273198,0.7898978296914513,0.906547263681592
0,TCGA-76-6191,0.9128272251308901,0.6906591184795795,0.7270805812417437,4.143203796014927,12.014843363445365,5.524271728019903,0.8935297885970531,0.9333333333333333,0.5714285714285714,0.999615477602146,0.9983852902387278,0.9999992356563266,0.8726899333892153,0.4563564264345176,0.6459401929923047,0.9329765886287625,0.5481386392811296,0.9992737835875091
0,TCGA-06-5417,0.8610436639024946,0.8154279624520065,0.5866408135807843,50.3714952713509,10.109289513996142,14.434275518887787,0.8866567902997418,0.7667093104338134,0.5713900290994585,0.9970337147673217,0.998950094005744,0.9990165090898806,0.5819974191410844,0.5038412987434265,0.6149827562863881,0.8368687790428325,0.8707581407530275,0.6027280304108308
0,TCGA-12-1598,0.939007144983626,0.8193988644058967,0.7620678408349641,4.4921875,15.955003409246345,6.5,0.989025202837769,0.9261658031088082,0.6284292630446476,0.9968690177927098,0.9970858285071643,0.9998411240626319,0.8614206319307306,0.5722495473650459,0.6831498551047097,0.8938046827955085,0.7347034096216721,0.9678956089478045
0,TCGA-02-0116,0.9080973087319308,0.8059259259259259,0.7453741853322347,3.4938562148434213,10.881553341550093,4.6875,0.9533033125655419,0.8963636363636364,0.596880623875225,0.9984768602893516,0.9981541676043947,0.9999750723700231,0.7713381449983806,0.536208922142747,0.6444141023095132,0.866984572230014,0.7320649651972158,0.9922217790187475
0,TCGA-12-0616,0.6975853466301027,0.6985711738787154,0.44010831954265084,14.662753421190203,12.165695639404472,12.780304442407662,0.6922510083772883,0.7649771298947603,0.32456120886679835,0.9973613735507499,0.9973403420042177,0.9992126135223401,0.2135449386379685,0.29171127998037205,0.28212539143367543,0.703002533839226,0.6427734466542722,0.6834088679157128
0,TCGA-76-4935,0.9240873448217656,0.5793437475051229,0.0,3.3541019662496847,11.916375287812984,inf,0.9607223764398073,0.9972514887769125,,0.9987778965020412,0.9948459451469005,0.9967047526041667,0.7670027036951143,0.11296767883026507,0.0,0.8901436764618932,0.4082589453154302,0.0
0,TCGA-14-1825,0.8881373112798371,0.6528344788383029,0.39021813764326835,5.794747756589582,16.527262042607056,11.611761615383774,0.8220446016166282,0.6868373837873104,0.2446843743790157,0.9992002679647365,0.9962650964112131,0.9999310178318904,0.6728930743665196,0.3820019419190837,0.3369365176208064,0.9657869634340223,0.6220394898813334,0.9629822732012513
0,TCGA-02-0054,0.9215268358845186,0.6582591493570722,0.7991886409736308,3.125,13.0,4.941058844013093,0.9297688285030057,0.8055681646239976,0.676510989010989,0.9987873831351426,0.9971726885579513,0.999952094533454,0.8603714786135475,0.4563652393981356,0.7706654582917225,0.9134296826235175,0.556496289327898,0.9762140733399405
0,TCGA-02-0034,0.8539530426449449,0.7345685128306747,0.5950386939467825,8.202098150016251,15.413062641798351,13.0,0.9157802785057294,0.8444672247850106,0.5094390996551098,0.9941888285215478,0.99486595876693,0.9985690010410757,0.6330193606578535,0.3928089311847503,0.63970903660684,0.7999461376183851,0.6499802744049445,0.7152140672782875
0,TCGA-02-0102,0.7682677260142049,0.07519280205655526,0.0,6.5,13.64394468482264,17.56027565985227,0.9559616536848412,0.35347432024169184,0.0,0.9988178112886389,0.9982322459832369,0.9999648312097135,0.6956088622755537,0.1512340524068657,0.006064769565513029,0.6421815254578386,0.042071197411003236,0.0
0,TCGA-19-1789,0.896562559772659,0.6469382767113501,0.7270890288838702,9.695359714832659,23.790754506740637,2.23606797749979,0.8696971704989729,0.9554087072412262,0.8288617886178862,0.9995754532675987,0.9985693484009109,0.9997352795889669,0.7515662768527068,0.25788398542584107,0.8113344514651204,0.9251406256608349,0.48904238083056195,0.6475756934152022
0,TCGA-06-0187,0.9239582163315736,0.8526287553648069,0.8063407777604248,2.6700011704117284,8.99761253055498,3.75,0.9965808744346328,0.9423658464275126,0.6791187109503453,0.9986500136673105,0.9989814358690895,0.9999817618626137,0.7826091109409705,0.59793460518725,0.7320965059987166,0.8612009399064746,0.7784962037717365,0.9922167771692131
0,TCGA-02-0068,0.9508007719491717,0.789315580092555,0.8265387689848122,3.5432958341611194,15.305798905612432,2.5781489610671997,0.9115724721261054,0.9782652445159992,0.7425493716337522,0.9999172564109464,0.9983446033870733,0.999899637298502,0.9006274275778626,0.520203412840109,0.925377450917166,0.9935571735372689,0.6615405552531302,0.9319513294276701
0,TCGA-08-0356,0.9311863688571206,0.9050740982777157,0.7578554242826876,1.8114894812349864,15.051539061670736,3.9571989876837126,0.9628049624129502,0.9154371002132197,0.6238618895589453,0.9994361072945052,0.9996890046098896,0.9999530183549026,0.6065994436893882,0.5224813519010824,0.48008154285402366,0.9015784586815228,0.894943094176012,0.9651513765663587
0,TCGA-02-0047,0.9442313993959951,0.7732532751091703,0.8344715115686474,4.941058844013093,26.354887177239064,3.90625,0.9676178029477964,0.9712718546451834,0.7185991398226982,0.996892378373763,0.9947150983123015,0.9999719239138064,0.8474375053201256,0.41212931651519474,0.8265620305045384,0.9219487729371681,0.6423033325776468,0.994896099161502
0,TCGA-76-6661,0.8429149488471522,0.38738670694864047,0.0,23.90165396996618,14.644218142324977,inf,0.8320207995779796,0.6690581789720845,,0.9963093312668719,0.9868528499101747,0.9943227767944336,0.5947104382175163,0.335909118574713,0.0,0.8540981704250957,0.2726161369193154,0.0
0,TCGA-12-1601,0.8091195134384503,0.44208420651552677,0.6297685245053666,13.459915378580234,21.62211288669947,24.049321522245112,0.6908714315732597,0.854066985645933,0.7524721878862793,0.9998076004344595,0.9962900254986435,0.9993000403274535,0.6098591216371574,0.37724292567909745,0.6512429719022479,0.9762046148625722,0.29822644904253953,0.5414720925061152
0,TCGA-06-0188,0.8731957430307209,0.4694567195217052,0.8031899743662774,3.75,18.9829281856093,2.5,0.9958722358722358,0.8703614457831326,0.6997518610421837,0.9986920938175847,0.9991439872682418,0.9999806933901576,0.6576495251693728,0.2498478322986272,0.8190308794143583,0.7774282645388982,0.3214095034703684,0.9425133689839572
0,TCGA-19-5954,0.44352521393160504,0.035107816711590294,0.0,20.97617696340303,40.23679907746142,33.03028912982749,0.4076109036738958,0.050491835053544605,0.0,0.994629237812348,0.9970004636898969,0.9991244639987537,0.21144310419674453,0.05368383153651079,0.0029243544877660403,0.48637979592778985,0.02690907212767606,0.0
0,TCGA-06-1084,0.876283981683924,0.7338240448650544,0.7095115681233933,8.064679937852462,5.702589872154581,6.825103021200486,0.7990520613903099,0.8439213157046114,0.5542168674698795,0.9998519141896907,0.9987268352878594,0.9999793025592385,0.7542448361877125,0.49988963641935436,0.5992731232841342,0.9700429262946387,0.6491380379511348,0.9857142857142858
0,TCGA-14-3477,0.9012287301730793,0.5495234830305108,0.8771747211895911,61.276088717067395,18.811416341297246,3.811747492333733,0.9694945429791818,0.9660575671375536,0.8334864005651713,0.9959519619507716,0.994750017923462,0.9998455099598766,0.6992269375524055,0.24587691461613279,0.8648516018964566,0.8419442224864064,0.38396826613521384,0.9256963515103962
0,TCGA-08-0522,0.8952573735684661,0.8501088851564945,0.7824656659214309,57.088244209759374,70.48488590204995,66.28933457884646,0.9110021493820527,0.8521714636894397,0.6783420090818474,0.9979182911119363,0.9985183316849644,0.9995021250939878,0.5834167277845933,0.3894580274905857,0.3154722785183114,0.8800475829998918,0.8480562669622721,0.9243510413522488
0,TCGA-02-0011,0.9288342956214528,0.8454844778927564,0.5361564074105695,16.49695165970065,6.5,17.71599405374985,0.8885064305160059,0.8737179798765372,0.37199383959246535,0.9994658970523347,0.9973284098590555,0.9999119346555144,0.7837812014402973,0.6597513936663557,0.4679349621369908,0.9729970529778631,0.8190185446758099,0.9596577017114915
0,TCGA-06-0238,0.8867019391423219,0.7476067716457858,0.8597934868943606,39.79765150229496,9.492476683641984,4.721595248206291,0.8587873289854362,0.9484626281143238,0.8115516103880526,0.9994159295404044,0.9993574313694059,0.99994223626024,0.7285813922322362,0.4033520412719745,0.9013508810977298,0.9164922287927155,0.6169543890078322,0.9141332252398324
0,TCGA-19-0963,0.6975761618857016,0.7121523827964277,0.25807707279096925,19.65802605251224,18.29693504473495,22.589509727017788,0.6572156849051992,0.785310131312053,0.20009053870529653,0.9941846167328867,0.9930230661634221,0.9979627328320996,0.3786866754430317,0.4314101589395628,0.3962682548490435,0.743218163869694,0.6514634902360182,0.36338722937791174
0,TCGA-12-1094,0.8981404385234527,0.7994131209390065,0.892950988232606,5.46651740141747,8.38525491562421,1.875,0.9931711808486151,0.9520718921617574,0.8204912870039891,0.9980073616334175,0.9982009816246605,0.9999429378251935,0.7747123695430687,0.5654758918612891,0.9373034831205158,0.8197074282819328,0.6889450867052023,0.9794486215538847
0,TCGA-19-5958,0.5582135726125428,0.6457343120149209,0.2604078164825828,64.50581369148055,21.118712081942874,8.774964387392123,0.5363015565884051,0.6831468898684022,0.24930676230265833,0.9953404454881589,0.9978279672420336,0.9985665663018837,0.19761520262382776,0.18624787494628356,0.3935063756108014,0.5819924090456468,0.6122067736185384,0.27254355119033186
0,TCGA-76-6657,0.944300640060241,0.3777278562259307,0.12655734897461146,63.547418626270726,15.0,5.613616954557908,0.9523685209796848,0.9721916299559471,0.20346916299559473,0.9987664339763981,0.9897280649252561,0.9934915316432246,0.8523062386563437,0.22597646872749377,0.6190528232381619,0.9363683031547508,0.23439989378651088,0.0918411731808861
0,TCGA-76-6282,0.9357917251675737,0.8272992491271701,0.7333748173800119,3.38020432074749,14.322901515143501,7.339493447268687,0.9718951003218462,0.9246929584240983,0.5977639258464298,0.9978753967132019,0.9977664826005508,0.9998592328949449,0.6428400045372467,0.32506236826259705,0.6305826326445224,0.9022745715785956,0.748466655849424,0.9485710952991951
0,TCGA-76-6656,0.9369676028873456,0.3668954784203652,0.00048409100910971263,2.875,11.441298890969504,20.125,0.8999753552945042,0.3372502937720329,0.0003147533478310633,0.9995742469201813,0.9935315053082014,0.996546980427072,0.8248006386661786,0.45250262179891326,0.19582367288059524,0.9771312367327281,0.40225472273004265,0.0010478186321204038
0,TCGA-06-0130,0.49930009941580744,0.6720603904429957,0.796016749357824,69.84654636460202,61.897092015699734,2.8683687110446594,0.9768167980641637,0.9161045738762247,0.6952059004302397,0.9928782261721109,0.9992146037968501,0.999960010021355,0.3076212092067319,0.3463971700873251,0.8266604026192631,0.33535961695646543,0.5306884946665906,0.931023129475677
0,TCGA-06-0190,0.9376525844868824,0.8457585949177877,0.8192381020900033,2.6700011704117284,14.767071688388324,3.125,0.9487636053568742,0.9440533917305386,0.6959418164038627,0.9986932872222908,0.9988063990477088,0.999989216454655,0.8703447708624316,0.515312827719345,0.7741289247429267,0.9267987946789485,0.7660024537800906,0.9956282241846638
0,TCGA-76-6280,0.9254183035064746,0.40181763102090273,0.704473850031506,3.4375,18.952944661137092,8.50737846115065,0.9781017407885834,0.8728612792840221,0.5450113747156321,0.9986394541048477,0.9942554788599787,0.999995719500062,0.8202526307209487,0.10736981989232083,0.7043575786754561,0.8781201678815993,0.2609790650086573,0.9958432304038005
0,TCGA-06-2570,0.9072293172266346,0.8978011873815173,0.813638963166762,4.204547452998987,2.8128000497817993,2.5,0.9511638015528718,0.987921106211824,0.7610235651293914,0.9990201943481825,0.9990254290437245,0.9997836735483238,0.7369483082613542,0.6598350882823792,0.9117188578044442,0.8671743268969269,0.8227485982377847,0.8740701381509033
0,TCGA-19-5960,0.740531672001744,0.6482098251457119,0.5685340897578766,9.728136428566508,17.896611370475625,18.629711371257667,0.7364505602336779,0.7950884360057565,0.4394675019577134,0.9937360290409151,0.9920755373021609,0.9988611476616961,0.3464864218916572,0.2883685816461194,0.3067760077270145,0.7446582675711847,0.5471360572469093,0.8049340218014917
0,TCGA-08-0392,0.9378712135023364,0.8780244634202631,0.8107800893494409,9.48298486517431,8.031310797435248,3.622978962469973,0.9308065898485859,0.8496391052669192,0.6895613660379055,0.9992914002872796,0.9994056124459326,0.999937144154561,0.5665394824426184,0.3841513174875083,0.5049862325118446,0.9450438952701397,0.9083720130651538,0.9837069822637031
0,TCGA-76-6663,0.9202157526671317,0.5602473354487023,0.15163783584836216,5.4015101808937365,8.921381607544816,7.654025410118776,0.9563910306288463,0.7786069651741293,0.11646313885119855,0.9980762529682815,0.9951253466554768,0.9979564122727603,0.7742053086378342,0.4568088414823792,0.6904939389388387,0.8866773781027643,0.4375397127970517,0.2172537439358785
0,TCGA-14-1794,0.9398763767957545,0.0,0.0,4.7752614479204585,inf,inf,0.9359437920984848,,,0.9985582824870927,0.9824186706542969,0.9957087707519531,0.819930115983696,0.0,0.0,0.9438421482664846,0.0,0.0
0,TCGA-06-0176,0.9124839124839125,0.801980410227833,0.7481222892203533,42.10241419740678,10.051818865260158,7.558366639029891,0.9502429217624393,0.9457109639589547,0.6386129673108182,0.9983709229308558,0.9979130334321054,0.9998061761460983,0.7424891561742091,0.36410087622730564,0.7801127408780032,0.877611016555779,0.696174741385726,0.9029622063329928
0,TCGA-08-0355,0.8776089909843152,0.8191284814102686,0.8862028781267784,120.0067787798881,27.69385243859411,3.9571989876837126,0.9904384913444652,0.9771984011627907,0.8648505686326369,0.9972689677143284,0.9987246083829185,0.9997671052614803,0.44230784260320777,0.2762020064119969,0.5881629125102272,0.7878572854070115,0.7050765247599384,0.9086362120706902
0,TCGA-06-0138,0.8314953645292833,0.718205155010396,0.8019816197587594,52.67131646470401,12.923490301095134,8.5923294280422,0.8638230294354478,0.7961038793824919,0.6938606481002174,0.9973229993334227,0.9981852575327997,0.9999022707824397,0.5660897086018281,0.30751437891693173,0.7990453830130249,0.8015000705622567,0.6541924562238798,0.9500184276925694
