,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0509,0.9181705809641533,0.6379181300017273,0.7980263863563231,9.084026158592895,14.808749854921077,3.544706109996991,0.939492057067692,0.7842582106455266,0.6645230439442658,0.9997392279816024,0.9994131339754169,0.9999993843021175,0.6769077117606787,0.23662905920077695,0.3918365588741051,0.897795397408625,0.5376031052886948,0.9986577181208054
0,TCGA-08-0390,0.7969872607619393,0.7406480540131904,0.6630871184636966,14.809672728566886,14.058348639566198,6.146968968550956,0.6879470509296054,0.795676038982861,0.5676190476190476,0.9996452055527918,0.9992472601631824,0.9997917993040796,0.22411921491253456,0.28250927582891544,0.5001731352232384,0.9471040878190525,0.6927390647096113,0.7971621307280763
0,TCGA-06-5408,0.938294087496608,0.8052544858131906,0.8348112689319627,2.5,21.946312332599298,2.6700011704117284,0.9679510307675081,0.9187650914108313,0.7401205936920222,0.9982502569085374,0.9976221118303098,0.9998394547957017,0.8485099408237298,0.38197092436172697,0.8157366637029951,0.9104004306208898,0.7167074778677717,0.9572859799628052
0,TCGA-02-0086,0.9423489367150738,0.792259935971134,0.6587052168447517,3.3145630368119416,13.958434390181443,9.375,0.9256860155545773,0.9296417749366983,0.4914844251369897,0.9987270703091548,0.993224279059921,0.9999892405944303,0.8780933787967814,0.48715550561863813,0.530168265265267,0.9596227399165508,0.6902545768353572,0.9983955074207782
0,TCGA-06-0137,0.9495626986135718,0.716123366224105,0.7905235377155834,2.0963137289060527,39.277110462074475,3.0,0.948562358658857,0.956527739442451,0.6813372831146848,0.9989044196621731,0.9952258973869008,0.9997538288515042,0.9075338894281457,0.2832782785290509,0.7224291755424419,0.950565150683389,0.5722896540335233,0.9413828387662623
0,TCGA-06-1802,0.9426823391489854,0.7512737734440198,0.7643694902261403,3.6964190569068824,13.82145806341282,5.586099833250046,0.9235501024301626,0.9345435670477673,0.6317763641432446,0.9991547815688238,0.9948004848089059,0.9998926498777039,0.8964193419244362,0.4454427513744853,0.8417003223347959,0.9626240302046642,0.628099552911583,0.9674014281279106
0,TCGA-12-3650,0.8723074271928313,0.47397512666973746,0.6882825040128411,4.447427379972745,20.829947764927734,6.0,0.7957868259707593,0.9837476099426387,0.5252327290543851,0.9999440442093553,0.9993079455905419,0.9999996947291476,0.8042904914118305,0.32427050481685676,0.6881391389696951,0.9651096282173498,0.3121966019417476,0.9981378026070763
0,TCGA-02-0064,0.9428381188087716,0.8391758943964593,0.8423567003688708,1.7605222240922391,9.015824790077154,1.7898808298554132,0.9608114249867173,0.9695086905682065,0.7347159036572537,0.9996266418692735,0.9989377237583082,0.9999780776531458,0.8025183218060782,0.48034261833114683,0.7936992675478689,0.9255248959457376,0.7397323453803115,0.9869517342631675
0,TCGA-02-0059,0.9041974465571895,0.862384925511502,0.668339145657298,6.5,8.823021201663295,5.34457230515221,0.8749486542960727,0.8831451743475766,0.5058528951486698,0.99885776109006,0.9981195607119366,0.9999366367700334,0.7386927197509585,0.5888382386355905,0.6666301899062113,0.9354693959385532,0.8425782895660722,0.9846072617983916
0,TCGA-02-0033,0.9549690627148423,0.6945102101213376,0.7645288261171568,2.209708691207961,19.172046912432172,3.90625,0.9500702967663488,0.9384184744576627,0.6198223000875985,0.9992950761338032,0.9948962316130433,0.9999913295009728,0.9337363347497876,0.38717533145273775,0.7542193034490188,0.9599186086689446,0.5512361266075518,0.9973821989528796
0,TCGA-06-0154,0.923330671658398,0.5785767542042912,0.822255313388385,3.0,25.93072326507527,2.6530647090981847,0.9597256993577882,0.9770565193060996,0.745184639921482,0.9987952994384119,0.9958967494822771,0.9998500763954979,0.8034044336643974,0.2037339131407412,0.8725212673629711,0.8895951570185395,0.41096857714487467,0.9171070511852635
0,TCGA-08-0512,0.9601848037196162,0.8106449911096348,0.892958058618206,1.5,34.782506435078105,1.8114894812349864,0.9441170513401684,0.9690740913762497,0.8148953382546263,0.9997103249583094,0.9988860042704197,0.9999749589412986,0.7219814003177205,0.26950052180265,0.5640041390146177,0.9768089331510513,0.6967386558291069,0.9875612745098039
0,TCGA-02-0009,0.8393201653651814,0.5690764855560545,0.13282442748091602,20.089253968228885,13.186463229387932,12.456525962823664,0.7401166558651977,0.876036866359447,0.07113654946852004,0.9999034077737423,0.9982659627760009,1.0,0.7433760443958316,0.48094591211331933,0.2125519506766737,0.9692340335242945,0.42141432054976724,1.0
0,TCGA-06-0164,0.9396418830783826,0.6692614623877017,0.7757442116868798,3.1430727401700396,21.951117568360843,4.892995631512458,0.9500287742183005,0.977545766590389,0.7227777016847007,0.9991562758927308,0.9963244632496457,0.9997144985000747,0.8942446521649191,0.2416841903141744,0.8563865642097773,0.9294796603012246,0.5088026203148844,0.8370875634517766
0,TCGA-08-0359,0.9381609890037705,0.7827371303000829,0.5960151570712627,12.813843298484846,4.733859295345078,4.187529151017936,0.9142469401341732,0.8630441690498888,0.4414267608183958,0.9997956548209662,0.99870650872078,0.999934068825553,0.6851470864520408,0.29648545196952547,0.4466444554805881,0.9633596848609125,0.7161030914244282,0.9172310007524455
0,TCGA-08-0389,0.8663844350367235,0.7019738230947857,0.7167957941339236,16.64889883319506,12.293937937101912,2.525061560126844,0.7764124828231733,0.9526572124337488,0.5623575382611528,0.9999011917782149,0.9986893069487071,0.999992361946181,0.40286115943457385,0.25945080366907103,0.5135619841416832,0.9799416850995375,0.5557366090081056,0.9881747091359908
