,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-6389,0.8857206346384605,0.5390719148603177,0.8565526359279458,52.61021054409322,11.461690482871633,2.390420390278692,0.9572518204000077,0.9851275597757694,0.7575270388775212,0.999094719871912,0.9975217756213219,0.999986930097067,0.7078191171066645,0.18285644735386286,0.8718393868937749,0.8241365621278285,0.37105983237455026,0.9853612167300381
0,TCGA-06-0644,0.8614049573901257,0.3683019512403399,0.6589179697299106,69.61615031688814,17.847914984509934,2.5,0.9750123439373634,0.9972254335260116,0.49157829070492826,0.9991647152033362,0.998495533567574,0.9999997964665059,0.7374903929524904,0.09287700240876656,0.6087430170909013,0.771509502413976,0.22585881860075407,0.9989858012170385
0,TCGA-06-0162,0.9350311625044425,0.8708837100636645,0.8665403312185878,4.690000116825104,6.292295445421732,4.520837596046349,0.9459118173208461,0.9553784247891944,0.806236967987244,0.9986573598050478,0.9971810170316582,0.9994621908050338,0.8516351700634112,0.6034881896297928,0.7978481022217258,0.9243979775473476,0.800120202627286,0.9365938802408008
0,TCGA-76-4934,0.8842676311030742,0.6003214887805643,0.0008878103637063123,21.285196036506218,15.572066587723674,25.145980046520357,0.8145881295973946,0.6808359270787017,0.0007101936461341793,0.9995389922295682,0.9938897308564583,0.9961129460244699,0.5997365073479792,0.3954325539448099,0.19636098714158012,0.9669829137689693,0.5368362004487659,0.0011838989739542227
0,TCGA-06-0185,0.9302044516064055,0.8179193443233678,0.8478976942453013,2.9646353064078554,13.258252147247767,2.8125,0.9779754341380771,0.9340565837055945,0.8,0.9987900525474632,0.9983185787339562,0.9997572184167173,0.8831501527122061,0.6392111600982772,0.9144037574754836,0.886883042058767,0.7274685222001326,0.9018961253091509
0,TCGA-02-0085,0.9522299306243805,0.6329017878313653,0.8290002943196311,1.5625,19.251471128851428,5.2407843222651325,0.993506224924515,0.9803143822535625,0.7209897610921502,0.9984107109476127,0.9946988992916302,0.9999247875247574,0.9223660990438137,0.29523071596019074,0.8203471501468184,0.914246564914551,0.467296918767507,0.9750750057696745
0,TCGA-06-0142,0.9182914875238992,0.8038758231420507,0.8234529300684147,3.38020432074749,21.966327213487464,3.0,0.9569940325680186,0.9554969138563377,0.7059447983014862,0.998261881173215,0.9974150537139173,0.9999553568494096,0.8375048294836008,0.4291039470111738,0.8022162696333547,0.8825976642662587,0.6937840997661731,0.9878927430736092
0,TCGA-06-0177,0.9428074383826596,0.9097141935310408,0.6739315764112829,2.6516504294495533,5.3125,6.629126073623883,0.9639408736383923,0.9575762721458085,0.5219912723932016,0.999170065032353,0.9988199806655065,0.9998936705119494,0.8562314478099169,0.6884832128254968,0.7395770994293976,0.922580781593639,0.8664088907098229,0.9506431036285684
0,TCGA-08-0509,0.9009102091020911,0.6778694491628245,0.766791455626514,40.32724112747021,11.242401948093654,4.448078280631424,0.9263887483557625,0.790911664779162,0.6220078599499821,0.999682608134656,0.9995279207823238,0.999999753720847,0.6046872427313508,0.24039965489301163,0.32256941392650496,0.8767956330204941,0.593099787685775,0.9994259471871412
0,TCGA-08-0390,0.6877067277650489,0.6256331015537815,0.6232900562105158,20.309890429831395,17.26553988456726,16.53309566327497,0.537711880968822,0.6122997647585975,0.518840579710145,0.9997592595154752,0.9992639850603662,0.999789531062553,0.14336130048972673,0.18971711952833797,0.4237415967876868,0.9537576261785913,0.6395600538232025,0.7803936223218735
0,TCGA-06-5408,0.9370242961080679,0.8168260038240918,0.8808653633888494,2.6700011704117284,21.37828922060884,2.5,0.9726041031638404,0.957847533632287,0.8328385899814471,0.9981019503568384,0.9974631041107561,0.9997174674986156,0.8338327432899747,0.399255219616204,0.868492184302146,0.903955782194933,0.712,0.9347701598209173
0,TCGA-02-0086,0.922893532936704,0.8214845933324919,0.6690930552823136,8.164806335731424,8.043461047646094,9.375,0.9007609584302874,0.9456228467062389,0.5036777410277928,0.9983242271131284,0.9942079384481374,0.9999744464117719,0.8133715152671918,0.5100850967814851,0.543291858639789,0.946141142794231,0.7261570827489481,0.9962894248608535
0,TCGA-06-0137,0.9462233225909072,0.7601087812209261,0.8758573776996769,3.0,34.70320590377782,3.0,0.9609231244644839,0.9771828135063023,0.8173402454506983,0.9984421047246278,0.9960332552805445,0.9997154605303545,0.8741650714510923,0.2997701034453089,0.833486046477075,0.9319664872965057,0.6219476488844645,0.9433996825009159
0,TCGA-06-1802,0.9303113188097037,0.7331084523432849,0.8297457067834927,5.000103950500488,12.234086696927282,3.9616381350403986,0.9343618683703389,0.9336420385471732,0.7488151658767772,0.9982476099542106,0.9942358670027933,0.9997170557490911,0.8388439827785422,0.40540176582957027,0.8791045842207679,0.9262957367141825,0.6034875507681441,0.9302896725440806
0,TCGA-12-3650,0.8756417327845899,0.3954631379962193,0.8608158220024722,4.422650432981562,20.048012134683773,1.0482686864044826,0.8111146046219148,1.0,0.8530132288094071,0.9999192768921848,0.9990237362146241,0.999959856882919,0.8181300511526318,0.19751410753603735,0.934261474574348,0.9513229464368028,0.24646559849198868,0.8687624750499002
0,TCGA-02-0064,0.9460877126106174,0.8507374168171153,0.8631801614658235,1.6513136263417532,7.476237550464106,1.9531240463256836,0.9611826986474117,0.9665953187862932,0.774895145975928,0.9996584505724129,0.999047768701453,0.9999536269906207,0.817927487380073,0.45565021037921133,0.8265461915850788,0.9314595171335699,0.7596806853582555,0.9741687276724375
0,TCGA-02-0059,0.8986694149474576,0.8904851725262725,0.7539523548251267,6.528932004930056,5.929270612815711,5.070306481121235,0.8720911542514242,0.9241967058684997,0.6164632237871674,0.9986987365576951,0.9982732165895339,0.9998491988563857,0.7092720451460255,0.6849576561223276,0.7324346464924024,0.9269186234126155,0.8591464499267956,0.9703737765223674
0,TCGA-02-0033,0.9511068883610452,0.7488224847502123,0.8167230973060503,2.209708691207961,18.39213168212157,3.4938562148434213,0.950944256564198,0.9695091472558233,0.6942810661994744,0.9991343750991721,0.9958586145292438,0.9999686528112092,0.919785337637533,0.3871761496467578,0.8194373342155926,0.9512695757944352,0.6099754701553557,0.9915996425379804
0,TCGA-06-0154,0.9316749020276026,0.6229123937884559,0.8615139018225356,3.1432219208692183,23.451159360741027,2.0974318151405775,0.9671818874496572,0.991419511285208,0.7945037418721629,0.9988971361319892,0.9965080695893798,0.99988885444985,0.8198479518421515,0.23351772138008925,0.9093244748531162,0.8986826468431566,0.45411825017088175,0.9408688072061601
0,TCGA-08-0512,0.9608311799128288,0.7176044907344785,0.9295059660875026,1.8114894812349864,31.32881077803026,1.8114894812349864,0.9557295936574686,0.9913575633000093,0.8980179997977551,0.9995651135023844,0.9979621367299284,0.9999164886860056,0.7223262138666429,0.13110491731323504,0.7225055646010154,0.9659875219341002,0.5623244475064921,0.9632823516650396
0,TCGA-02-0009,0.8511986301369863,0.6065622228791014,0.18411284335560504,18.238464890513676,11.19186367411612,13.002591388354093,0.8054115359688918,0.9456221198156682,0.10139002452984465,0.9996422756862045,0.9983098119931595,1.0,0.7555092407989894,0.42665909679679964,0.2314993229129037,0.9025054466230937,0.4464751958224543,1.0
0,TCGA-06-0164,0.9501522604825486,0.7907884913570321,0.7944980189878149,2.8125,19.953559362930715,4.112196037398995,0.9726165355841166,0.9846967963386728,0.7278455006163539,0.9991259624517511,0.9980303556945893,0.9997881673389064,0.9015402081793801,0.3426899166861054,0.8708132351769272,0.928702262111915,0.6606851549755302,0.8745885450954576
0,TCGA-08-0359,0.9355126761657026,0.7142112879884226,0.6390546122074346,12.926795843566572,5.078125,4.394876722531589,0.9254877861422646,0.7351048617731173,0.5042549339127286,0.9996880651280288,0.9987773849552579,0.9998777276401165,0.6516231912928303,0.2739057186717205,0.5034421030291282,0.9457571237930764,0.6944725880896093,0.8722204823050422
0,TCGA-08-0389,0.8870745942200037,0.7571059431524548,0.740594866223007,15.896967408875522,8.529580501391663,3.1672518009478745,0.8157648417740426,0.9443489471422433,0.5918810376641702,0.9998541402440315,0.999052943222695,0.9999926083350139,0.5004059394113032,0.2509774854310858,0.5601086548566547,0.9720455624110109,0.631828637147786,0.9891166334119355
0,TCGA-08-0520,0.9576564306822563,0.8719322705817137,0.612591593452663,1.8114894812349864,9.282104863829378,8.720499936392695,0.9692783054691483,0.8523736801484474,0.4435060307741033,0.9993417466725892,0.9992241091047908,0.9999791063320795,0.7381250556903636,0.3675917178085586,0.17753818718895142,0.946309951855689,0.8924095246282129,0.9900430094856537
0,TCGA-06-0158,0.9132166498373163,0.5043809006316647,0.8244372990353698,3.2801963489500987,16.987902942304316,2.966216519124623,0.9483280904112781,0.9903974393171513,0.7098560354374308,0.999361445176582,0.997907287142627,0.9999873191392231,0.8790424796830585,0.1448596050163827,0.8429516173414996,0.8806123552958997,0.3383451795152178,0.9831288343558282
0,TCGA-14-1456,0.9455701479279567,0.8394613439668519,0.481139108394215,3.593750476837158,5.839844524860382,26.497612379498154,0.91673024770164,0.8154728413763255,0.3170563961485557,0.9995408974271723,0.9981780417818417,0.9999986245728917,0.8016378020173517,0.5438691085339362,0.35100765127064165,0.9762835674405882,0.8649039454658128,0.9972187886279357
0,TCGA-02-0075,0.8767426684332299,0.6504343850022862,0.7148988350705089,5.502684891543854,30.840397645833377,11.472208691687273,0.8047045157543198,0.714824120603015,0.5912778904665315,0.9994235629620619,0.9974349192459756,0.9998763602039392,0.7347943437299036,0.33937474835912596,0.6204305279684749,0.9629468745927632,0.5966862416107382,0.9038759689922481
0,TCGA-19-5951,0.9192205061858171,0.7472303134413822,0.6580358161286644,3.59375,11.239827407041252,4.576789419459419,0.961922491115248,0.9611246317407455,0.4937521396781924,0.9986865572357291,0.9959639537862984,0.9999658100320964,0.8157611000935917,0.5144547307380974,0.6368932849302681,0.8801486528336946,0.6112084063047285,0.9861538461538462
0,TCGA-19-2631,0.9533690859717937,0.6506589478762362,0.670898557870085,2.6953125,37.27162310874261,6.570010583134551,0.9682687175026196,0.9417888656128991,0.5121377493413625,0.9975966960227809,0.9889643756757611,0.9998864991051736,0.9044845963155942,0.2955494022811219,0.6851835288628416,0.9389210536405813,0.4970184254606365,0.9723115398356555
0,TCGA-08-0360,0.9084042191221504,0.7109663201264792,0.8000800480288173,2.721666897900072,6.785083162027198,1.8114894812349864,0.9321927374301676,0.9613889608706919,0.692174515235457,0.9997878489336481,0.9992936101215631,0.9999729086993614,0.6083012957857004,0.15917852787788173,0.6685925408225165,0.885799601857996,0.564044089699734,0.9478425794215268
0,TCGA-06-0139,0.9015154279320369,0.7765182948984215,0.8386276255417396,3.1945387969157615,6.783841670653878,2.34375,0.9169161306284018,0.949390692011539,0.7573283858998144,0.9989725506196457,0.9975591563223585,0.9998512041817607,0.7561124636834105,0.4009473444971614,0.9055919309264926,0.8866235257529724,0.6569041149952186,0.9394809521721976
