,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-14-1794,0.9054419658833354,0.15325583903924883,0.013406609655716292,7.3484692283495345,9.486832980505138,19.467922333931785,0.8483041338274674,0.46719488897936173,0.015144766146993319,0.9993450370385518,0.9833823231362077,0.9974921549173741,0.6210392211199833,0.5442126851921533,0.19189160432807825,0.9708327577650556,0.09166205837173579,0.01202635185922094
0,TCGA-06-0185,0.8762914030951658,0.5472271424662664,0.3900880909152041,6.782329983125268,9.1104335791443,7.211102550927978,0.9257363240022883,0.625,0.9221109521538706,0.9978508189659958,0.9954797455792133,0.9980216794786738,0.6040023362888963,0.5084383642687175,0.4091630213428219,0.8318605248929739,0.48666786199123996,0.24736685002771736
0,TCGA-06-0177,0.9496001890731477,0.7995044495280618,0.6439232409381663,2.23606797749979,6.708203932499369,11.313708498984761,0.9613294918701213,0.9265761603525482,0.5389282618671289,0.9992798796423663,0.9968924054955854,0.999702864278348,0.892897964596876,0.611466204798013,0.6700440790693097,0.9381536575636997,0.7030828641080404,0.7997276235151699
0,TCGA-06-5413,0.9020191866165282,0.6396031763489585,0.7310537478661218,4.123105625617661,7.810249675906654,3.0,0.8999195195938835,0.7711504800297035,0.6922021943573667,0.999128880379011,0.9972847917065509,0.999769337522113,0.8030433577382251,0.6221204232861536,0.8730612991075861,0.9041286743211135,0.5463958208057726,0.77452592349008
0,TCGA-02-0006,0.8244038738030003,0.4980909485813576,0.03485254691689008,7.0710678118654755,6.082762530298219,6.0,0.7814549101288282,0.5666649326327836,0.029082774049217,0.9994997250006216,0.9984708338754017,0.9999679643458852,0.6464283383788,0.6619278999518423,0.3689424774530263,0.87234836524385,0.4443220753793441,0.043478260869565216
0,TCGA-06-0646,0.7986107381348801,0.46218460246179693,0.809794319294809,4.898979485566356,8.48528137423857,4.123105625617661,0.7593626583140406,0.5673381979695431,0.9817145571123249,0.999530152288645,0.9987446429725132,0.9997910080572278,0.6640158886850159,0.509898897192449,0.7914721129872775,0.8421370587124788,0.3899155083128918,0.6891148524754126
0,TCGA-06-0154,0.9247699748348537,0.5532452088002562,0.7898788258259364,3.1622776601683795,9.433981132056603,2.0,0.9688265947148359,0.8572117020070302,0.8818256578947369,0.9986095411814291,0.9950746250530209,0.9995213014141124,0.7772098555350129,0.6348261487505066,0.8786845808366065,0.8845459503168663,0.40841988681640756,0.7152958441731706
0,TCGA-08-0389,0.8955846768712107,0.5178856445404187,0.7325417020073509,15.0996688705415,14.142135623730951,2.23606797749979,0.8503956319138775,0.6618443606444978,0.6894624800425758,0.9995738107857733,0.9970691652722886,0.9998374527660159,0.7054531418026415,0.5309384890150536,0.8966397451324414,0.9458458357859676,0.42536409103928435,0.7813630880579011
0,TCGA-02-0047,0.9155559493718113,0.551763452317528,0.7264416586306653,9.219544457292887,7.0710678118654755,3.605551275463989,0.8911358044865685,0.5943597630962766,0.8796356842596917,0.9985953807768713,0.994480976771985,0.9986968076446766,0.750185491963414,0.6507275507355996,0.718154426485089,0.9413521937185327,0.5148643811644925,0.6186925098554533
0,TCGA-06-0122,0.8306084726456726,0.567745404270572,0.8251874436113618,6.082762530298219,8.06225774829855,3.7416573867739413,0.9011914452749205,0.7933810375670841,0.9443851028982411,0.9979505520891468,0.9968549614889805,0.9994572556273269,0.70265225283679,0.6809242035760915,0.7823292438443636,0.7702788179334076,0.4420324522585018,0.732707182320442
0,TCGA-12-1601,0.8387104753776986,0.40165763468281795,0.28348097967691505,9.273618495495704,11.180339887498949,26.248809496813376,0.7598296823351448,0.5013858777683251,0.9527145359019265,0.9994742472214695,0.9959215260402532,0.9987797057401333,0.5438655315388249,0.4560768813109108,0.260975953809326,0.9358662949570786,0.33502035427439764,0.1665136210590756
0,TCGA-19-2631,0.9243341000958262,0.5687000565513511,0.7033277062183475,4.58257569495584,9.797958971132712,3.7416573867739413,0.8922477662528948,0.6760589727701067,0.7908778864156438,0.9990073074763686,0.9932145648460854,0.9990113115477643,0.7474486509221983,0.5519493721908023,0.7713363292826592,0.9588142469619607,0.49076588810429117,0.6332292317301687
0,TCGA-02-0046,0.801254051889213,0.499049702604772,0.5798412219877399,11.045361017187261,14.89966442575134,4.47213595499958,0.783500486467633,0.5131384706229701,0.5065847234416154,0.996789462857135,0.9956367218994785,0.9993841814126995,0.4231041182150198,0.4829632057759671,0.5610240607078474,0.8198308372977506,0.4857139054868717,0.6778665413533834
0,TCGA-08-0522,0.9314735573413057,0.7565922366133349,0.8021503324108534,5.385164807134504,12.083045973594572,5.385164807134504,0.901602587136184,0.8062066496248865,0.7108001758876124,0.999179863004665,0.9955693199618569,0.9993835489592114,0.8304477037309227,0.6175386189896059,0.7357110119398256,0.9633916595849246,0.7127304045698133,0.9204432634468259
0,TCGA-08-0392,0.9505743959558691,0.748227404749701,0.8276167628433725,3.0,8.06225774829855,2.23606797749979,0.9715583525148146,0.8103388458424887,0.7761203105048744,0.9986470648906836,0.9965214165421595,0.9994474392028257,0.8665101284616539,0.6572763021336043,0.8699507054317283,0.9304777092469689,0.6949596334278857,0.8864325563091738
0,TCGA-08-0355,0.9161731017535091,0.6836149402039187,0.8336477690783888,3.605551275463989,7.615773105863909,2.449489742783178,0.9870673020830528,0.8032663010359536,0.8262048333567055,0.9978806967828898,0.9974758565203571,0.999625446592625,0.7206061555162464,0.6935197344188023,0.8435310552897659,0.8547801689632928,0.5949879030802008,0.8412260244633764
0,TCGA-12-1098,0.9326790668995992,0.6181839270439158,0.9268183513614323,4.123105625617661,4.242640687119285,1.4142135623730951,0.9926067698364959,0.8782648100848645,0.988070621918244,0.9985937974767345,0.9973741330314971,0.9997967567674276,0.8229189073266804,0.7692016852440366,0.946109160637245,0.8795755196976305,0.47694579297075995,0.8727170553526271
0,TCGA-76-4934,0.850332555763336,0.5930066442593911,0.09382303839732888,21.470910553583888,15.0,11.661903789690601,0.7518170041589964,0.6821153271586495,0.07873353880638835,0.9997248708339169,0.9941492425934144,0.9968676825568538,0.4235057411064327,0.37265058628482234,0.5882243612375235,0.9785597018236677,0.5244895333664149,0.1160677406030566
0,TCGA-06-0644,0.9020512272234357,0.4857160915181393,0.8521970705725699,2.23606797749979,4.47213595499958,1.0,0.9442952161678179,0.7846640800490096,0.8382449246889325,0.9994749755190897,0.9984116760702769,0.9999558540746353,0.8559872772572276,0.7384788934408818,0.9805478297137603,0.863425046051285,0.3517162471395881,0.8666215301286392
0,TCGA-06-0130,0.8937942523948355,0.5819411810271373,0.8225451343020695,4.358898943540674,6.4031242374328485,3.0,0.9673087872461568,0.7995033699893579,0.8477037574877473,0.9990645799928155,0.9985006571194106,0.9998681982419484,0.7738238209614551,0.7590053780422098,0.899103931211385,0.8306645479362751,0.457457173012909,0.7988368114950394
0,TCGA-06-5417,0.9096162533190838,0.740649299301498,0.49647571446879407,10.488088481701515,14.52583904633395,4.69041575982343,0.9017525080689643,0.8005413105413105,0.8016554578375582,0.9983048387910153,0.9956891881170163,0.9984527380951713,0.681649393637671,0.40196646543780895,0.746995556693498,0.9176183569241371,0.6890950707103736,0.3595860212558593
0,TCGA-76-4932,0.6772292914789325,0.5385016590281092,0.10559796437659033,13.564659966250536,12.68857754044952,16.76305461424021,0.5978669464113996,0.5471787470118623,0.1275101503346867,0.998700358468089,0.9975789252580413,0.9986844771102045,0.2885965652721605,0.2891176752141168,0.12843118973358514,0.7808860470427038,0.5300954753009548,0.09011244668476154
0,TCGA-06-0238,0.8602282595211512,0.3801128574616635,0.6684449571047509,41.82104733265297,39.52214569073901,2.23606797749979,0.7779460599533298,0.44275687920086154,0.9692661509512858,0.9996898922757494,0.9973169520836312,0.9995010767977514,0.7108301979001463,0.49953554763180796,0.8450948297522565,0.961974918151046,0.3329981846110878,0.5101232394366197
0,TCGA-14-1825,0.8713152144746426,0.47762856061112224,0.49161622889577483,6.4031242374328485,7.810249675906654,9.433981132056603,0.789770851792012,0.4583262096084801,0.3735422259384764,0.999545304870172,0.9963483081374949,0.9996271873407194,0.5773867259853642,0.5324617540042874,0.5157106234617108,0.9716374206510355,0.4986282259939549,0.7188346883468835
0,TCGA-02-0059,0.8823854871150629,0.674294931094191,0.7120170900573958,6.4031242374328485,11.704699910719626,3.0,0.8339177401296768,0.7277260672339467,0.8012976480129764,0.9989572687834795,0.9952360843142977,0.9982551254425154,0.6108852770646885,0.3749138547414933,0.7633103742080243,0.9368348306841742,0.6281731721114411,0.6406373025797786
0,TCGA-12-1598,0.9061809669114786,0.5507773066828185,0.7270346188885515,5.0,10.198039027185569,5.830951894845301,0.992750830170778,0.5746888331021891,0.9259366690838772,0.9969572691641435,0.9967114329474671,0.9985573654911721,0.618213653989967,0.4320234834760059,0.658288144906819,0.833498248168823,0.5287761068665299,0.598475142955348
0,TCGA-14-1456,0.924659614736287,0.8202205868120211,0.7002962188534588,3.605551275463989,9.273618495495704,15.556349186104045,0.8962250721468041,0.7971286033544775,0.8788541438880385,0.9992553673843848,0.9977853585114352,0.9996765816541111,0.6913387660263145,0.5615376199109555,0.6821852916906533,0.9549575637233609,0.8446903854434115,0.5820419985517741
0,TCGA-02-0070,0.838098702243469,0.5209478021978022,0.4923296468069925,13.379088160259652,26.476404589747453,4.0,0.8398771089356384,0.6332707159256941,0.9985528219971056,0.9992898436733655,0.9982835019075443,0.9993627059273279,0.6719717111086978,0.5410451621168657,0.5385230118069672,0.8363278110497524,0.44246755140732097,0.32670454545454547
0,TCGA-02-0027,0.9438123962926632,0.5946422042742713,0.7451784358390281,2.8284271247461903,6.4031242374328485,2.23606797749979,0.9526946994373704,0.8360671059395299,0.735351416154653,0.9995973616312341,0.9976552222334872,0.9998217753928311,0.8992269386937243,0.6014208757951324,0.9200797732129092,0.9350941888136024,0.4614055448098001,0.7552716638448514
0,TCGA-06-0188,0.8929799961666885,0.49234944280847626,0.774904214559387,3.3166247903554,3.0,3.0,0.9928443248093315,0.7673686105111591,0.9473067915690867,0.9988416623327502,0.998317910912417,0.9998571498676031,0.7341268965448094,0.8170554475717106,0.7942888812379382,0.8113691774669576,0.36245005525801244,0.6555915721231766
0,TCGA-06-0162,0.9192106806692176,0.7294266339352988,0.8381661932071965,7.0710678118654755,11.0,3.0,0.8741691070515503,0.7694603409020984,0.8440626124505217,0.9995225242437717,0.9962423393300534,0.9989350143478329,0.7759252331874249,0.531483006273153,0.8478384793852992,0.9691459365544456,0.6933526786126847,0.8323515844008375
0,TCGA-06-5408,0.9406925987001649,0.6908256880733945,0.8239278982092366,3.0,7.810249675906654,2.0,0.9589106113685162,0.7763319215336603,0.9080109062581148,0.9983856738985856,0.996180990905379,0.9989747327021828,0.8343885541831803,0.5984246288174196,0.8855617565143061,0.9231539151956918,0.6222862503350308,0.7540974768169075
0,TCGA-06-0142,0.9050957008580077,0.7043906571297796,0.8315098468271335,9.433981132056603,14.696938456699069,2.0,0.9087910664909621,0.7768836648583484,0.8358388454600121,0.9985169470571926,0.9967878406254372,0.9993799741311179,0.8102877075339527,0.6279126933962649,0.9001625122325213,0.9014302660309929,0.6442719854034666,0.8272254588736453
0,TCGA-76-6662,0.8957170733246724,0.5120234473877034,0.03730022831050228,5.0990195135927845,8.0,20.248456731316587,0.9363522399876839,0.5104329604816574,0.023133152799164586,0.9984113498354996,0.9963031450410903,0.9986164686223898,0.6759545477975388,0.5495423605236133,0.3867840781718395,0.8584621278569197,0.513623877051006,0.09623739047198292
0,TCGA-19-0963,0.7299964530868577,0.6350845383923702,0.11253570716800637,18.24828759089466,15.652475842498529,24.269322199023193,0.723229841543577,0.7209179746327098,0.5611926171320397,0.9950079229984339,0.9925452484629578,0.99003334479029,0.2857981815828248,0.29207921896861844,0.2793364763552301,0.7368908786751874,0.5675154117709047,0.06253823597662596
0,TCGA-76-6280,0.87501180321677,0.48723099972759465,0.5692005932162847,5.385164807134504,10.246950765959598,18.0,0.9888194633816677,0.9281312836479211,0.9550489645207898,0.9974124957582593,0.9934788223575912,0.9990220551502611,0.5073106817933457,0.4623215136851174,0.5579107400871568,0.7846974586716596,0.3303169509914818,0.40541093089818725
0,TCGA-08-0360,0.8731363456779855,0.5467617095481384,0.7355536578423,68.66585760041157,13.74772708486752,2.0,0.947427797833935,0.7405320295019474,0.8586619406291538,0.9994457569415125,0.9986895370344304,0.9997591748336917,0.7259805385221251,0.6615322301046509,0.9248907237046288,0.8096486830434615,0.4333656644034918,0.6433195020746888
0,TCGA-02-0106,0.9451017063125158,0.7266424283419295,0.7348299886857619,2.23606797749979,10.04987562112089,2.8284271247461903,0.9673710813572082,0.8604951756781358,0.8318727248213563,0.9991606126305388,0.9968556542436834,0.9989200234590039,0.8686487802632459,0.6528121461215289,0.7676482197657307,0.9238345640720161,0.6288264797051898,0.6580631399317406
0,TCGA-06-0192,0.9366777685262282,0.6946275447704603,0.8469590277588973,2.449489742783178,7.211102550927978,1.4142135623730951,0.9243062259926463,0.822359464098972,0.8485971125034051,0.9994566641534458,0.9968862220677212,0.9996801219352736,0.8662732086406424,0.598745950324728,0.9622538512686271,0.9493849821718674,0.6012406231967686,0.8453272549658092
0,TCGA-19-5951,0.8786845097524709,0.6630242513685224,0.7077111525898273,4.47213595499958,8.831760866327848,2.23606797749979,0.9805497879288009,0.9332606517767694,0.9173597459549373,0.9984037920337488,0.9966348334428071,0.9989984042220251,0.64395034725846,0.4769004965418444,0.7950899144392577,0.7959921629642436,0.5141470382935897,0.5760611527870098
0,TCGA-06-0139,0.9018491858894953,0.6525400579112911,0.7337278106508875,3.605551275463989,7.0,1.4142135623730951,0.9109991319738014,0.8258395890952193,0.9349206349206349,0.9989031928232269,0.995978205281288,0.9988723711289306,0.782844930812431,0.5678067525984883,0.9212067092765674,0.8928812136077873,0.5393577354303483,0.6037929267042542
0,TCGA-06-0240,0.8093501524481378,0.572445269590779,0.803729146221786,5.0,6.0,2.23606797749979,0.7076472740578119,0.6530180021178962,0.7394366197183099,0.9999118855603332,0.9992012711474735,0.9999375732841451,0.6170845874140316,0.5604003100223248,0.8603981668683492,0.9451930461495497,0.5095716843409999,0.8802665520206363
0,TCGA-02-0075,0.8565042167638905,0.5171231419795629,0.5988096264987492,5.385164807134504,7.211102550927978,6.164414002968976,0.7957391433090991,0.5313133785579411,0.9348235927821169,0.9990904203328557,0.996624206779904,0.9995059549295087,0.6155015320113426,0.5936166137678386,0.5668143615497594,0.9273169757178402,0.5036711693047153,0.44048223350253807
0,TCGA-02-0085,0.9368711062572911,0.6154125662376987,0.700545776556909,2.23606797749979,7.0710678118654755,2.449489742783178,0.977632274172995,0.8166840794020734,0.8759038322487346,0.9988045034822601,0.9964839549230874,0.9992248458439087,0.8409254458267957,0.7276736751073427,0.732719948840901,0.899372867463449,0.4937323875230784,0.5836896946335
0,TCGA-02-0034,0.8743591635009036,0.5601994684494616,0.46238586156111927,7.3484692283495345,8.602325267042627,7.615773105863909,0.9154679384449036,0.714601275025165,0.543860864745011,0.9968374353543129,0.993243020471357,0.9986908721625279,0.5927729391094758,0.5577993719354769,0.5828609256918392,0.8367836783678367,0.4606649422749353,0.40214161287017114
0,TCGA-19-5958,0.6099110374454555,0.5798037972939458,0.19225841256996426,17.72004514666935,19.026297590440446,9.0,0.6014436676095426,0.6413417868137897,0.22136811864275177,0.9936683365792887,0.9957730344852955,0.9984377104920954,0.23706863870022488,0.2924519585132947,0.3449756607876591,0.618620225891007,0.5290412612204873,0.16991477442040645
0,TCGA-06-2570,0.9022214116359657,0.7308149012820255,0.6002473766109404,4.0,8.94427190999916,2.0,0.9552764517773555,0.8708331334836203,0.9515496521189121,0.9988144329140862,0.997595850332343,0.9989197424466892,0.7686127891038206,0.4503553490424006,0.9051045320812131,0.8547495300232224,0.6295859629655316,0.4383960834596107
0,TCGA-02-0009,0.7779116557164617,0.4553389583939482,0.08108610749488562,20.0,20.346989949375804,12.206555615733702,0.7149603008775596,0.4432172189181535,1.0,0.9996689154510241,0.9992021428164358,0.9994465590669664,0.5615786643665049,0.44313856461288037,0.11504911957295205,0.8530188961459839,0.4681423870774753,0.04225625121147509
0,TCGA-02-0069,0.8764167451364612,0.7147163711932678,0.6178212367442502,8.660254037844387,10.04987562112089,5.830951894845301,0.7871504095105049,0.7187177502579979,0.6485470579731097,0.9998479840290996,0.9974382180401515,0.9996503787712769,0.5357158966126652,0.3890016884957054,0.8251241799638851,0.9885191905814363,0.7107592998928407,0.5898750821827745
0,TCGA-12-0776,0.7388671896858527,0.3660365318656776,0.49301242236024845,21.748563170931547,21.6794833886788,5.830951894845301,0.61538748345482,0.30671033284320276,0.4134114583333333,0.999695527305127,0.9987586080406595,0.9999546292910608,0.5562007983381291,0.47357798629141473,0.5628444822178205,0.9243391577060932,0.45381724683544306,0.6105769230769231
0,TCGA-12-1094,0.8531640081239589,0.5317118689985251,0.5989617644733721,5.0,9.643650760992955,4.0,0.9918290466778973,0.6982186149467693,0.9898101376066887,0.9971621931653837,0.9960383808778621,0.9983062895179486,0.444206775888277,0.5107357583233917,0.4747125056349019,0.7485159417388257,0.42932836425504334,0.42940265235954206
0,TCGA-02-0037,0.8048338801929249,0.5352854065697361,0.6473670615151851,9.848857801796104,14.2828568570857,4.0,0.7122027067764609,0.5761378291046615,0.9565952342003381,0.9991749551746852,0.9955089673345271,0.9979442539957468,0.4176073027584402,0.3182470691881728,0.6339734139362956,0.9251633380737443,0.49984286019585905,0.48922167377785214
0,TCGA-76-4935,0.921604951048372,0.638788752703677,0.3395409268081421,3.7416573867739413,9.433981132056603,3.3166247903554,0.9518877201983923,0.8733233070482075,0.5594913714804723,0.9987946049373996,0.9952286323506024,0.9969975044280077,0.7018070043766913,0.45841442236337454,0.7686691153977995,0.8931895687061183,0.5035565711607195,0.2437259778430929
0,TCGA-06-0176,0.9308874910014662,0.6224200189209717,0.6687604032536667,3.0,10.488088481701515,2.8284271247461903,0.9804765345253312,0.8532183824066633,0.8401325652962992,0.9981961018394694,0.9945185823641659,0.9990442302340677,0.7448316431479332,0.5228485409949,0.8012865158678645,0.8860730429791204,0.4899003670686943,0.5554570116861436
0,TCGA-12-0616,0.712122052704577,0.638696368143899,0.45434054475363905,13.601470508735444,12.083045973594572,11.74734012447073,0.7182184422560429,0.7481399834665197,0.3448672849376399,0.997587312025321,0.9968415089457362,0.9993911246042085,0.2459811608576899,0.32333580508340865,0.3973326937199401,0.7061282869402574,0.5571868340042624,0.6656379235849639
0,TCGA-06-1084,0.855805983919863,0.5992594088736283,0.76845078090442,8.54400374531753,12.0,4.0,0.7675459335314779,0.6486896189837623,0.7507479555880593,0.9998251169495164,0.9980087021179156,0.9996571284575638,0.6478047379521801,0.5406829530134521,0.6866294336062885,0.9670014041955661,0.5568289875381612,0.7870086423194871
0,TCGA-76-6193,0.783803177857509,0.24636986629606555,0.34749698950627905,66.03786792439622,6.164414002968976,36.742346141747674,0.9801505910293086,0.78952622283652,0.9283088235294118,0.9956403353463087,0.9932514688484334,0.9991675838555634,0.4153803689521611,0.4707399651256766,0.3316601110292415,0.652993158751135,0.1459578394492157,0.21375661375661376
0,TCGA-06-0137,0.9421329250012783,0.6568173191056054,0.8561090111782192,2.449489742783178,9.219544457292887,2.23606797749979,0.9271745924128945,0.7588477710021441,0.9170076652642499,0.9991127340401404,0.9955244781775968,0.9991210234943212,0.8563713460575281,0.6880355649881544,0.8560886545710844,0.957581824845869,0.578971967580544,0.8027952269229799
0,TCGA-19-5954,0.45149902736970615,0.11708687846382015,0.0,19.6468827043885,22.44994432064365,33.34666400106613,0.39640343513914894,0.11739845034045551,0.0,0.9936531203800696,0.9961713985076385,0.9989288631250984,0.19871323817246647,0.1845491447732213,0.0,0.5243822230574087,0.11677695601401324,0.0
0,TCGA-06-0138,0.878433241901407,0.5458107335573558,0.7522974607013301,5.196152422706632,8.660254037844387,5.0,0.8830958917461297,0.7399531208649957,0.7970151165769921,0.9982168983070983,0.9942095287285841,0.9994361780479036,0.7056609850370624,0.5737357177293344,0.852059292671705,0.8738195700221016,0.43236944419899265,0.7123311197618503
0,TCGA-06-0182,0.9336974880511734,0.6142664690825812,0.8163751681722083,5.385164807134504,10.04987562112089,2.23606797749979,0.917945909661008,0.7414025788198566,0.8161869259444295,0.9990631607756549,0.9953350245683217,0.99946405175748,0.8319950687844043,0.6285910258550944,0.8369157870149573,0.9499990859065065,0.5243505560091537,0.8165634972509516
0,TCGA-02-0086,0.8936816590943675,0.6406047025883995,0.7832848340618042,14.142135623730951,17.0,4.123105625617661,0.8594941538654527,0.7236204767784215,0.7913869447221825,0.9985985518292596,0.9936086531235867,0.9989160469836014,0.6721545363121053,0.4493286147087579,0.744274351877331,0.9307015309732009,0.574676230775613,0.7753469387755102
0,TCGA-06-0187,0.9214470574997187,0.632031303396897,0.5742444543695102,2.8284271247461903,9.0,5.0990195135927845,0.9969563788212664,0.9720645432565962,0.41404036066981537,0.9984498965109219,0.9952747755104979,0.9999267803218747,0.7476668591377501,0.5720847792553855,0.5844506823943507,0.8565705379650841,0.4682388981720593,0.9366682855755221
0,TCGA-06-0164,0.9347882475523062,0.6488784322113199,0.6414305446671893,3.7416573867739413,7.0,7.0,0.9683216292774454,0.8176121816466784,0.9396259433446352,0.9987123235568584,0.9964790801436465,0.9989849596198257,0.864890611879033,0.6077516483704468,0.8207567885498158,0.9034996770574838,0.5378750941890874,0.4869077306733167
0,TCGA-19-1789,0.8946142175986129,0.563610630602296,0.6433471833027345,9.797958971132712,11.090536506409418,3.7416573867739413,0.8781045577833324,0.6026568017487809,0.8837271037961243,0.9992779675736051,0.9982092014566885,0.9996354868816177,0.732535017085824,0.5749524940746114,0.7744462386718861,0.9117565851234193,0.529316201447349,0.505773321178973
0,TCGA-19-5960,0.7247573410294458,0.5735076685424253,0.5856498958976823,12.96148139681572,14.177446878757825,15.588457268119896,0.6642689591495521,0.6089151827553889,0.5709155793464927,0.9969137886435087,0.9950328182533723,0.9980882939808052,0.2724729104992275,0.3091732176889096,0.32444277871005733,0.7973655044332615,0.5419916579770594,0.601164893492097
0,TCGA-76-6661,0.8656269318017804,0.31874010100708244,0.06535207011181626,6.6332495807108,9.899494936611665,12.449899597988733,0.8125242837569784,0.4556561859193438,0.11710817275147796,0.9985488518844083,0.9888735050423493,0.9938622304170937,0.409207530072458,0.4093265291211903,0.3370270106884491,0.9261559977856123,0.24509398409853395,0.04532196936619103
0,TCGA-06-0184,0.9479305937146467,0.7481462947254075,0.6555368636629608,2.449489742783178,9.273618495495704,4.58257569495584,0.9836113059121261,0.8721064238457708,0.5045174364603563,0.9986329138328749,0.9963557192797465,0.9998612309222037,0.8271669882154089,0.5936065846716106,0.6427802065239283,0.9147479158396189,0.6550397537830213,0.9355916279555301
0,TCGA-76-6191,0.8542638495076069,0.5672592816529656,0.7237576011742504,5.0990195135927845,8.660254037844387,7.810249675906654,0.9077625866649388,0.6705242035240111,0.9276499677488712,0.9984857213880745,0.9971623846765398,0.9993368987266975,0.5963650924949931,0.4941881645688051,0.5397749681260798,0.8067200276402166,0.49155650491697567,0.5933438767792065
0,TCGA-08-0509,0.88308786884119,0.5563869409119887,0.6954421974041655,4.69041575982343,5.0990195135927845,4.58257569495584,0.8423382073306669,0.5562562898356256,0.5625,0.9997758920541483,0.9992587311141641,0.9999620034217096,0.7855965617930848,0.6988235651695328,0.6759896643406716,0.9279806407339184,0.5565176533762921,0.9106719367588932
0,TCGA-08-0385,0.9383340540871108,0.6993059528556486,0.7495567231232799,4.0,11.180339887498949,3.0,0.9543293793593673,0.8571327383482079,0.9302319302319302,0.9989816747972736,0.9952640783253796,0.9977011489081666,0.8003188732182535,0.4701791299374719,0.7790138098259591,0.9228660789469162,0.5905634778874216,0.6276506594767908
0,TCGA-06-0145,0.8800648208882005,0.6356827412667719,0.6834272019173158,9.055385138137417,6.4031242374328485,7.681145747868608,0.8785394358912281,0.7076573104472561,0.6303271441202476,0.9987867103022463,0.9968906373083635,0.9994557222712562,0.6853687315139827,0.5995417029189164,0.7105043444555728,0.881595512070146,0.5769973634189711,0.7462967809473959
