,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0006,0.8230893764305253,0.4543523274262511,0.015600624024960999,6.557438524302,6.4031242374328485,8.94427190999916,0.7587679798265703,0.4671274536909041,0.00929368029739777,0.9994462465801407,0.9982189649969951,0.9999836652019798,0.6378583150884187,0.6734262059061474,0.19129688946092196,0.899325993473421,0.4422573552507591,0.04854368932038835
0,TCGA-06-0646,0.778593527886947,0.49962216123772024,0.8517412935323383,6.0,12.649110640673518,3.0,0.79333378774453,0.5287482111288829,0.9525929223236145,0.9993060027713462,0.999325712783773,0.9998767791636557,0.6498436859412567,0.3584412197450391,0.8708692155077695,0.7643910287984763,0.47353739445114595,0.770199748065503
0,TCGA-06-0154,0.9270267076341291,0.5738547638858811,0.7955160185129531,3.4641016151377544,9.899494936611665,3.0,0.9670440303260669,0.7413635694301282,0.9546306982111945,0.9987878228601242,0.9970335518200282,0.9993609602712882,0.7998765694065131,0.496271829253246,0.8716037304793968,0.8901896998468027,0.4680910409461118,0.6818650180319423
0,TCGA-08-0389,0.901970038160219,0.5586913986068717,0.8061317467974487,9.433981132056603,26.551836094703507,1.0,0.8605336283641228,0.6109760690198227,0.9025444071051368,0.999703982148339,0.998658364523236,0.9997767656049994,0.7292830766904289,0.3655145607889257,0.9725206250916538,0.9475988100297492,0.5146499019494751,0.7283292978208232
0,TCGA-02-0047,0.930161163119177,0.5834489757875769,0.7475537474134605,4.123105625617661,9.219544457292887,3.0,0.9485936292997682,0.6556840929193241,0.8931863895407308,0.9965336950447496,0.9914000090631233,0.9980176153956336,0.7612534715881604,0.6249108065297666,0.7415994803213939,0.9124313787195356,0.5255503731343284,0.642753754297087
0,TCGA-06-0122,0.8512275902758223,0.602791601735954,0.8347469475253985,5.830951894845301,11.832159566199232,4.123105625617661,0.9382778089804605,0.6660371769236466,0.9382595334543931,0.9982511260305725,0.9985798270456399,0.9995716499695471,0.766420679602439,0.43183196379587124,0.8061990210992832,0.7789584764896437,0.5505157163407095,0.7518048016117298
0,TCGA-12-1601,0.802438312635777,0.34025747550905266,0.37741312741312744,11.357816691600547,13.0,26.476404589747453,0.694201337462412,0.3816043026834249,0.8647253962403244,0.99959145898635,0.9962154558151213,0.999072121913591,0.49395836767011014,0.3894739032412355,0.4314161468622419,0.9506614833822468,0.306994608852588,0.24138285831875708
0,TCGA-19-2631,0.945066324769466,0.6200876166884561,0.6909712332668755,2.449489742783178,8.774964387392123,3.0,0.9355335445678125,0.7908359075166151,0.736078046958876,0.9983089694591176,0.9892517554875744,0.9986160052418536,0.8457878490178204,0.6759343962299521,0.7898068620510655,0.9547953767278393,0.5099787974134353,0.6510734929810075
0,TCGA-02-0046,0.7966900570958925,0.4985888853311093,0.6224487453222215,9.486832980505138,15.652475842498529,4.242640687119285,0.7847483302770298,0.4856599886846648,0.5717177681244991,0.9948245221947288,0.9946249131901562,0.9989475073912925,0.4255507960934372,0.4640901207733591,0.5694940945097798,0.8090008409046363,0.5122249762844641,0.6830595586012295
0,TCGA-08-0522,0.9362877297375114,0.7884107413449039,0.8319463151818357,45.89117562233506,12.569805089976535,4.58257569495584,0.9323951065659944,0.7841577308889658,0.7586138831012172,0.998996549755183,0.9980005104327934,0.9995244508071759,0.8332531659949012,0.43121417681618873,0.7726538051535564,0.9402129915188897,0.7927101372052751,0.9209734536837341
0,TCGA-08-0392,0.9513076320535319,0.7726001810861753,0.8655188083817218,2.23606797749979,12.0,2.0,0.9551761980246312,0.7724902067960281,0.8306487565660677,0.9993000568915306,0.9984018624701501,0.999634243993915,0.8790952523604173,0.4956485653704617,0.8988066030823374,0.9474702758929328,0.7727101866933969,0.9034447864401063
0,TCGA-08-0355,0.935585673953651,0.7046336536695844,0.8504786474212737,2.8284271247461903,18.05547008526779,2.23606797749979,0.9780736170060991,0.677248552736857,0.8726373818690935,0.9988333850598743,0.999045532989889,0.9996246457834783,0.836984065929142,0.40105586286706174,0.8330371431469625,0.8966354406787974,0.7343267586945983,0.8294173909427371
0,TCGA-12-1098,0.9469125770184227,0.6600225795149297,0.9499116087212728,3.0,12.206555615733702,1.0,0.9869628613088601,0.7366500108624809,0.9732095690891254,0.9988311746989498,0.9985491640042564,0.9998723120251961,0.8902081454219415,0.5364112492094588,0.9824096838710563,0.9099859631086772,0.5978349025000882,0.9277030429465506
0,TCGA-76-4934,0.880968606942325,0.616917285824087,0.15992178974172427,19.87460691435179,15.84297951775486,11.704699910719626,0.8107063490981472,0.7180904753165719,0.14216994098148597,0.9994747094670844,0.9936522420929385,0.9962614641065852,0.545985380343689,0.3703231068206368,0.6150096479609309,0.9645655241771968,0.5407324235619277,0.18273927049776578
0,TCGA-06-0644,0.8692691266562188,0.48789647297640193,0.8353816859961918,4.0,9.695359714832659,1.0,0.9777571231691292,0.5214231478468381,0.7665184243964421,0.9992144549913365,0.9994751183063374,0.999980047391141,0.7390741826927214,0.4688298172730423,0.9716468901075085,0.7824514606683937,0.45842075147816136,0.9178394826930392
0,TCGA-06-0130,0.7923193138067157,0.6126454693146779,0.8150920796526426,56.39148871948674,11.224972160321824,3.0,0.9596260093497663,0.6510464378831654,0.892312735617112,0.9982925941434333,0.9994149911579446,0.9998425381358652,0.6073816806759185,0.45875839822544995,0.9189112869487773,0.6746899951860029,0.578522229179712,0.7501722474851867
0,TCGA-06-5417,0.8837181484149293,0.7554132052180296,0.5145686535897924,52.80151512977634,15.231546211727817,5.744562646538029,0.9262570319654616,0.7622029219686258,0.7819579957003473,0.9971015427461342,0.9975467777807605,0.9986090257270781,0.6074613435672377,0.3831251804133308,0.7418468539740768,0.8449149466209867,0.7487433862433862,0.3834488910513725
0,TCGA-76-4932,0.722558731130597,0.5852758389903433,0.10945654776155135,65.81793068761733,11.180339887498949,17.291616465790582,0.7190732492854967,0.6740887567448519,0.12380849220103986,0.9973996919234979,0.9960388628883534,0.9985504983747928,0.325669517898549,0.34221865117055894,0.16593416687474644,0.726078167115903,0.5171411675255555,0.0980863297005063
0,TCGA-06-0238,0.900424084284582,0.45249897676110784,0.7446998619121111,39.4715087119811,42.44997055358225,1.4142135623730951,0.8692388463171065,0.3842885833462073,0.9043203787729335,0.9995414975149248,0.9993259380943401,0.99978016581188,0.8217846654092712,0.19504720896914352,0.9459688352090826,0.9339302216728076,0.5501492867411257,0.6329743164871583
0,TCGA-14-1825,0.8354726318079535,0.4625833008224588,0.40861333041479697,5.916079783099616,13.30413469565007,9.539392014169456,0.730976840382736,0.4053582641456778,0.28637723402623305,0.9994701740865687,0.9960962079847011,0.9995316130796931,0.5027830444962549,0.4713334301421272,0.45095987633020057,0.9748278030779489,0.5386212778581229,0.7129081535230094
0,TCGA-02-0059,0.8869510264445473,0.6762827909839219,0.7243885981998498,7.0,13.19090595827292,2.8284271247461903,0.8391262273559379,0.716543214907946,0.7657936529299346,0.99898510939386,0.9953748900560312,0.9984949172070787,0.5955186845988062,0.3211039815395579,0.7749575451522543,0.940556710859938,0.640305913415578,0.6872312672109764
0,TCGA-12-1598,0.9210748432981417,0.5647923052531445,0.7410214451812936,4.242640687119285,10.44030650891055,5.0,0.9864846841239496,0.5730397326136303,0.809255079006772,0.9958330537768707,0.9950120691821822,0.998452470340309,0.7035531860469201,0.4697818774332485,0.7031721375696465,0.8637997482579188,0.5567789104423181,0.6833995234312947
0,TCGA-14-1456,0.9248605659987605,0.8101531968110052,0.723257946210269,3.4641016151377544,9.1104335791443,19.87460691435179,0.9056269832239795,0.7835668009767087,0.8393332151090619,0.9989262933150636,0.9974434552878297,0.9996574755519392,0.7021453733711657,0.565077767119685,0.6823722586813286,0.9449288361847226,0.8386071084717514,0.6353873003087662
0,TCGA-02-0070,0.8551264725555237,0.5020285302970815,0.6221677893447642,11.045361017187261,27.80287754891569,3.0,0.8220997375328084,0.5107584149978697,0.9492369978199938,0.999489503880303,0.9986936416369165,0.9995310836922197,0.7332678041194045,0.5029611953439478,0.7459989329265154,0.8909178826407259,0.49359205311647536,0.46272961894640957
0,TCGA-02-0027,0.9413446189256414,0.67081768333099,0.7803848241751613,2.8284271247461903,8.602325267042627,1.4142135623730951,0.94286723557737,0.7989569877039376,0.7722334964784529,0.9997193898340649,0.9989497676639952,0.9998508172297578,0.8951588935091749,0.44514336196239584,0.9479296433227541,0.939826912029058,0.5781001177040781,0.7887100707144599
0,TCGA-06-0188,0.9054706974549409,0.4606607403476184,0.8097946287519747,3.0,5.916079783099616,2.23606797749979,0.9879345465941396,0.5054347826086957,0.9127492877492878,0.9991099098245088,0.9992742567342106,0.9999020348155394,0.7893512153898653,0.7001073599444525,0.8662476724942205,0.8357129331565991,0.42317380352644834,0.7277115275411697
0,TCGA-06-0162,0.9347700212308573,0.761761518627854,0.8606647482944809,4.358898943540674,12.041594578792296,2.23606797749979,0.9271003854887258,0.8180459274270409,0.880187150745627,0.9990119270724132,0.9962278728827477,0.9988584733134575,0.8406187930647621,0.4783866581178742,0.888483671630188,0.9425676129118851,0.7127236493632494,0.8419895619168116
0,TCGA-06-5408,0.929362103602248,0.703365527689852,0.826655655602323,2.8284271247461903,12.206555615733702,2.0,0.9673667041048419,0.7311267031313714,0.9511126095751854,0.997891483968653,0.9974553746723163,0.9988299454452714,0.77569561315147,0.4191453733185816,0.862307698378774,0.8942307692307693,0.6776354371652353,0.7310011778563015
0,TCGA-06-0142,0.9202047771712446,0.7257838642628655,0.863008290564548,3.0,14.45683229480096,1.7320508075688772,0.9681391727124246,0.7564955518338122,0.8609931073287382,0.9981238669001531,0.9977781285071127,0.9995047325270413,0.829372962241564,0.5402538189458492,0.9285233287961425,0.8767930979917302,0.6974685158164639,0.8650329291387546
0,TCGA-76-6662,0.9036958048590427,0.5392722728290629,0.04042235643647218,5.196152422706632,9.695359714832659,20.904544960366874,0.9498238013643271,0.5387935389811914,0.02522149309846652,0.998525773196952,0.9966871794113842,0.9986700763222126,0.7189649096889762,0.5608263081677356,0.3845630515133221,0.8618406899653844,0.539751858171617,0.10174132846510321
0,TCGA-19-0963,0.6995530591290693,0.6231905786400198,0.12283657256348418,19.748417658131498,17.26267650163207,24.535688292770594,0.6819453030704465,0.6948305403485311,0.5755712505193187,0.9932782972671925,0.9906058162646161,0.9864467353753323,0.2567735071987807,0.2611246931888194,0.28285958375981,0.7180941752689172,0.5649426107520744,0.06875502486377036
0,TCGA-76-6280,0.9263322355480121,0.4414686303590522,0.6422630660232057,3.1622776601683795,13.416407864998739,4.0,0.9778012434151203,0.862558123862794,0.8618076605125379,0.9986599832381635,0.9928089236405909,0.9992951457104565,0.7330436869787145,0.5333501307601772,0.6390532661899584,0.8800106780565937,0.296648666187684,0.5118657937806874
0,TCGA-08-0360,0.8993904437307465,0.6321008641450631,0.7573899371069183,2.449489742783178,7.280109889280518,2.0,0.9268699058855316,0.7344251501933997,0.9288468954878519,0.9997624964814662,0.999429922455602,0.9997838231617768,0.8110054398114491,0.51526487029197,0.9129176983312453,0.8734934646070277,0.5548026111283805,0.6393681975046456
0,TCGA-02-0106,0.9394008053801868,0.7261108611604657,0.7571252503466338,2.23606797749979,10.63014581273465,2.8284271247461903,0.982538725036086,0.8666290478184102,0.8368311268145248,0.9982822558228429,0.9951909676987443,0.9985310822756228,0.8423899646307902,0.6135529353371272,0.7947563154143432,0.8998914759273875,0.6248031496062992,0.6912824840876323
0,TCGA-06-0192,0.91892289871007,0.7240878269292864,0.8256282700060039,64.90762667052309,10.770329614269007,1.4142135623730951,0.9606136795115193,0.715867600407015,0.7571181374862357,0.9987513976616278,0.998715729466741,0.9998566504936763,0.8217539722626411,0.411605868164287,0.9535295883762799,0.880700367871894,0.73249903027581,0.9077706525839306
0,TCGA-19-5951,0.9262652101769911,0.7002754161178302,0.7563462949376376,2.8284271247461903,8.54400374531753,2.0,0.9476401831974678,0.8589641902411798,0.7894172601271154,0.998989671655076,0.9963462865653558,0.999299690276689,0.8430179678315738,0.6058355972087889,0.885087936751644,0.9058332347323406,0.5910772402919,0.7259347933244138
0,TCGA-06-0139,0.8783130074760541,0.6844443674597057,0.7477153390682605,6.708203932499369,7.0,1.4142135623730951,0.9225032388892018,0.7780031109098426,0.9300722623679822,0.9984444170056479,0.9975338195577323,0.9990197180016043,0.7170461926721287,0.46154094095410164,0.9271667794727173,0.8381628913886814,0.6109719516343507,0.6251447786288062
0,TCGA-06-0240,0.7581512002866356,0.6050153727901614,0.7884795212268562,5.744562646538029,6.4031242374328485,3.7416573867739413,0.6136567360928026,0.5631371847612234,0.6933070218714027,0.9999924776449809,0.9997440090680779,0.999969556893297,0.49464113957649236,0.43041297752769175,0.8407991229712477,0.9916496250852079,0.6536225866722026,0.9139388684153479
0,TCGA-02-0075,0.7547051383248852,0.296361848574238,0.6609944163786227,8.774964387392123,20.396078054371138,11.445523142259598,0.616492522819965,0.2121862789960928,0.845770015876616,0.9996888354466767,0.9982665994000984,0.9995665411680454,0.4636750686656578,0.24352498637837597,0.6666382216384507,0.9727987055174866,0.4912395077825768,0.5424789060226942
0,TCGA-02-0085,0.9441949264489629,0.6060450040370235,0.7294085319777427,2.0,6.782329983125268,2.8284271247461903,0.9823868056636067,0.7076569929496639,0.8835080712264936,0.9983112226253846,0.9959585853975591,0.998865098032895,0.8761153876538228,0.734799706738414,0.7484684410513699,0.908861464051284,0.52994986186432,0.6210809546092654
0,TCGA-02-0034,0.8489187182644631,0.5537812433240761,0.4503409041559908,9.0,9.9498743710662,15.033296378372908,0.9180128068716024,0.733040183242372,0.6482060257532192,0.9937621273024311,0.9895175672210377,0.9968370832785722,0.5666535846181017,0.46478076041042143,0.5562762978736719,0.7894973269149715,0.4449679866797123,0.34502262443438914
0,TCGA-19-5958,0.5626764520223916,0.6799990307651301,0.273640183873577,67.88961628997471,10.198039027185569,9.219544457292887,0.5393602095842227,0.6698438966949382,0.256405516323437,0.995430290514738,0.9984927399361777,0.9986695460647275,0.20634587358900125,0.20724848655424594,0.4121235292003858,0.5880996744701984,0.6904668175704491,0.2933587140439932
0,TCGA-06-2570,0.8957796231145042,0.7632895365008199,0.6751587139053861,4.0,11.445523142259598,2.0,0.970494737816734,0.8707996874185986,0.8854748603351955,0.9986764458336341,0.9981989857150879,0.9992898882150614,0.7403581761808306,0.42147427976200746,0.9444568003553011,0.8317462836586785,0.6794087759815243,0.5455748990534189
0,TCGA-02-0009,0.7753875506797042,0.46641648158076127,0.2756183745583039,21.0,20.518284528683193,9.433981132056603,0.6751671719898659,0.43329775880469584,0.2422360248447205,0.9997327609475557,0.9990028307978105,0.999930824052227,0.5792497682653203,0.4864669572585356,0.46202201541571714,0.9105472469612951,0.5050169997512232,0.319672131147541
0,TCGA-02-0069,0.8718028803120275,0.70113129484776,0.6457656069204915,8.774964387392123,10.862780491200215,6.4031242374328485,0.7825308042613132,0.7043916505384026,0.6427552923110672,0.9998385713292575,0.9979672693475492,0.9997269256241648,0.537030853281472,0.39485829264361516,0.8241154456251862,0.9840663829055419,0.6979009819440691,0.6488042515500443
0,TCGA-12-0776,0.8098349068511133,0.38597899807728875,0.5881969351157483,11.313708498984761,18.027756377319946,4.242640687119285,0.7547002917097958,0.3145425117944833,0.5353115727002967,0.999195350544238,0.998733778262668,0.9999338689489227,0.6866595539596309,0.5507104107871056,0.656025132320488,0.8736601307189542,0.49939857845817387,0.6526772793053546
0,TCGA-12-1094,0.8708063086183566,0.5614795834565225,0.6678627265038317,5.0,9.219544457292887,4.0,0.9906967485069675,0.6672913250566097,0.9813949984935222,0.997371913079171,0.9966744645496384,0.9984541906851613,0.5411694643609952,0.4140374931776601,0.5731967965654967,0.7768007658848259,0.4846319609844618,0.5061574919389301
0,TCGA-02-0037,0.8009993282196063,0.5519313193572196,0.665260938323669,10.0,13.601470508735444,4.123105625617661,0.7245438586736356,0.6279131433958929,0.9507785032646912,0.9981878096534503,0.9925915162173106,0.99697830634656,0.4356326871793101,0.32645613430843723,0.6396456970454811,0.8954938150402513,0.49235318578755255,0.5116216216216216
0,TCGA-76-4935,0.932109150923745,0.6320746744516575,0.3793850495895693,3.0,9.899494936611665,2.23606797749979,0.9338299033614794,0.8443035116885249,0.6296760572672693,0.9992361838255607,0.9953086136088966,0.9970304386990001,0.787541332990857,0.4835727084095456,0.8202075566950187,0.9303947284242851,0.5051079295695096,0.27147570827170325
0,TCGA-06-0176,0.9409825255522585,0.6879529397495376,0.7127141568981064,4.242640687119285,9.695359714832659,3.3166247903554,0.9739763970127221,0.8363777118316038,0.8462009054202863,0.9988171254459213,0.9968695179356252,0.9991656405826547,0.8259816624146966,0.5864380087854445,0.8237383772690663,0.9101507746390086,0.5842679268119955,0.6156037206818283
0,TCGA-12-0616,0.7123448369935889,0.6520988764044944,0.561071789686552,11.0,11.575836902790225,10.488088481701515,0.7301937973656981,0.7619737837156542,0.5113971491767019,0.9971090969693279,0.9965518223076802,0.9987249555161485,0.25896036646329273,0.31328078133254905,0.4421712643495162,0.6953476605150329,0.5699179838481602,0.6214349708824847
0,TCGA-06-1084,0.8656156433667246,0.5935527502254283,0.7810115120941663,7.0,11.224972160321824,3.7416573867739413,0.7872487057083305,0.6243590123603165,0.732278212358256,0.9998063191933673,0.9983424304100023,0.999758887235437,0.6744456678968429,0.4901901525487338,0.706112387040082,0.9613095238095238,0.5656435457450523,0.8366936880759371
0,TCGA-76-6193,0.8796815498564263,0.22015841142347167,0.7290566037735849,4.898979485566356,5.0,9.219544457292887,0.9636309636309637,0.7270885143225568,0.6471639124609201,0.9986082269727795,0.9956436310735178,0.9999764092028439,0.6706165439803388,0.5934485282115802,0.8401272016600559,0.8091869586904276,0.1297181825651138,0.8346774193548387
