,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0087,0.9510065578770779,0.7797623520963284,0.4964793240302138,2.23606797749979,4.0,4.69041575982343,0.9499290685607107,0.816876027852619,0.9699849924962481,0.999430917188987,0.9982067091263715,0.9995660990851334,0.8784233085811758,0.7541566952906583,0.6026302754832377,0.9520864943269112,0.7458745347369766,0.3336200963523744
0,TCGA-06-0149,0.693240255174225,0.37194815633477346,0.7164673848703682,15.132745950421556,20.049937655763422,1.7320508075688772,0.6041017614836033,0.34500111831804964,0.777892030848329,0.9989395360616993,0.9984626746988655,0.9998284422760365,0.4921459826191619,0.3985790040316688,0.9062212190809772,0.8132379248658318,0.4034613540258948,0.6640333552775949
0,TCGA-06-0119,0.5435894515008258,0.49885750571247145,0.5011908812521265,56.16048432839589,56.542019772908716,7.211102550927978,0.5866969939140592,0.521351085843279,0.5763211435129636,0.9893863665144381,0.9938375152876132,0.9968798588742744,0.2133686483702009,0.2645645299537305,0.41970716725581486,0.5063829787234042,0.478224608157983,0.44338978969336973
0,TCGA-76-6282,0.8889644499226194,0.5953825812794521,0.4771645713473968,10.677078252031311,8.602325267042627,10.770329614269007,0.8663700469295958,0.6025857454605344,0.3295506573353391,0.9980522307117246,0.9965309409598201,0.9998221956876947,0.5364617494342407,0.525265010953061,0.49684823537860917,0.9127689069158494,0.5883495926243568,0.8643108328330046
0,TCGA-02-0054,0.8758456154561736,0.5207794239772768,0.6247435806748249,3.605551275463989,5.830951894845301,5.0,0.8609659599880561,0.4863655778612054,0.5416411137004784,0.9990456194793088,0.9980898331145198,0.999824212231443,0.7148632490401189,0.6490122588075231,0.6295281753238303,0.8912486315925043,0.5604341519013574,0.7379679144385026
0,TCGA-06-0190,0.9444430179312706,0.6609809401247306,0.8634598959546549,2.23606797749979,8.0,2.8284271247461903,0.9429069489227404,0.7178227647117198,0.8992439251202846,0.9989201895420968,0.9969033118324387,0.999489850186454,0.8959962977083836,0.7881881278448617,0.8988268309048031,0.9459840998588305,0.6124807722160286,0.8304148153679572
0,TCGA-19-2624,0.6935650410828603,0.41213723989143297,0.11622138756998086,15.937377450509228,15.0,11.045361017187261,0.6566556662183539,0.5135770587215017,0.5012224938875306,0.9954349811324503,0.9942786880425447,0.9986943171934284,0.26695854473758046,0.29168684860041316,0.2736688558825759,0.7348707373837167,0.344160037193925,0.0657314629258517
0,TCGA-14-1794,0.9304802283218163,0.17302956023545715,0.013891405447846832,4.123105625617661,7.810249675906654,18.027756377319946,0.906549660022084,0.46534715480254296,0.01920935412026726,0.998920304874287,0.9859532339508608,0.9964797015501614,0.7278248723464136,0.6091454940597898,0.2683484167211554,0.9557084619553692,0.10627235016449721,0.010879505534357164
0,TCGA-06-0185,0.8751249035105582,0.4382004026370132,0.37046316136476015,5.916079783099616,6.48074069840786,7.0,0.9113748002604013,0.4170723684210526,0.8931807343824512,0.9980305027361556,0.9966642232046192,0.9979348127135732,0.6222034667150765,0.5241188859878543,0.37457078580945463,0.8416483726692233,0.4615832681071045,0.2336965563134254
0,TCGA-06-0177,0.9429371600056696,0.8025205514505965,0.7344400348465783,2.23606797749979,6.4031242374328485,3.0,0.9616485061161012,0.8916483047835667,0.7737215112425432,0.9991132449017529,0.9973754904655916,0.999266309377893,0.8639251739781985,0.6093976198127232,0.888532467974464,0.9249400709559881,0.7295917180411772,0.6989544470544885
0,TCGA-06-5413,0.8959079268900128,0.660553741557454,0.7542236339363808,4.123105625617661,7.615773105863909,2.23606797749979,0.9464743391320498,0.783323608974699,0.8025078369905956,0.9984808813148967,0.9975044694809868,0.999627374130278,0.7982037112258842,0.6835210074438828,0.9064942919628037,0.8504706170312187,0.5710529368547234,0.7114198871037777
0,TCGA-02-0006,0.7503286121490496,0.41239166711525005,0.0,10.0,9.433981132056603,9.899494936611665,0.6531924194502301,0.39853300733496333,0.0,0.9996154846080784,0.9988472042795549,0.9999855503518154,0.5100794542635263,0.5923639723515023,0.1600134751243043,0.8814018043025676,0.42724889855557413,0.0
0,TCGA-06-0646,0.8040104050026702,0.48013364342100956,0.8416355334163553,4.58257569495584,6.4031242374328485,3.0,0.7944981615143675,0.5812975888324873,0.9629541676561387,0.9993997951144828,0.9988119423128001,0.9998464777685802,0.6525454739298112,0.6078130740482702,0.8676159752530982,0.8137531819925375,0.40896155348473856,0.7474654377880184
