,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0046,0.9565492962598087,0.6995400577601882,,2.8284271247461903,6.164414002968976,inf,0.9658247483635807,0.7763532763532763,,0.9991233164026351,0.9997907839137371,1.0,0.9385862164228125,0.7511544421250897,,0.9474503060451596,0.6365583025111933,
0,TCGA-08-0522,0.9677611595986005,0.5406322170900693,,1.4142135623730951,5.830951894845301,inf,0.9768597126141247,0.8350239661130309,,0.9990086983679869,0.9987386519317294,1.0,0.9543520593809519,0.6716168018015433,,0.9588305318794343,0.39971186169361295,
0,TCGA-08-0392,0.954506637195926,0.7238298272564818,,2.23606797749979,8.246211251235321,inf,0.9409001157486212,0.652978109621585,,0.9994362593813705,0.9996998985782891,1.0,0.8988066207681507,0.6110630710972804,,0.9685124656740002,0.8119285412856941,
0,TCGA-08-0355,0.957549417829332,0.742940249666707,,2.0,8.366600265340756,inf,0.9935759005534888,0.6453990313750263,,0.9989792226850492,0.9999510268174682,1.0,0.9308432354150454,0.6345287360379454,,0.9240441170265732,0.875214163335237,
0,TCGA-12-1098,0.9591118915395926,0.12825278810408922,,1.0,10.677078252031311,inf,0.9811659687017853,0.12020905923344948,,0.9993344090815479,0.999951497777747,1.0,0.9708988100017417,0.3957928593897167,,0.9380274567235257,0.13745019920318724,
0,TCGA-76-4934,0.9448663821888194,0.8928132627819734,,7.0710678118654755,5.477225575051661,inf,0.907034356868114,0.8455380414546357,,0.9997976097472238,0.9998240737285083,1.0,0.8719139826329303,0.8226911342167851,,0.9859916847774733,0.9456880097171612,
0,TCGA-06-0644,0.9333333333333333,0.45925925925925926,,1.0,6.48074069840786,inf,0.9898421678613906,0.4518950437317784,,0.9995410756409178,0.9999801739694972,1.0,0.9815359585751217,0.5336643491985361,,0.8829280880834958,0.46686746987951805,
0,TCGA-06-0130,0.9333862477093133,0.8145333649964379,,3.1622776601683795,5.196152422706632,inf,0.946724125683707,0.7987890079180252,,0.9996109508610793,0.9999609000954867,1.0,0.9066612525694782,0.796823508394479,,0.9204189686924493,0.8309108527131783,
0,TCGA-06-5417,0.9416973727895673,0.8522119191420253,,8.366600265340756,3.1622776601683795,inf,0.9366554785621481,0.7886826430253497,,0.9988879459424839,0.9994927623785966,1.0,0.8228194031733751,0.8408361773507916,,0.9467938404964376,0.9268725479023882,
0,TCGA-76-4932,0.9392059993053734,0.7435195240568487,,6.324555320336759,7.54983443527075,inf,0.9360280301210777,0.6866823652537938,,0.9995428587686496,0.9995868644686374,1.0,0.8555422840072464,0.5340528868403378,,0.9424056214616938,0.810614640172964,
0,TCGA-06-0238,0.9234177326760017,0.8634850166481687,,41.60528812542944,4.358898943540674,inf,0.8777760400375352,0.7898477157360406,,0.9997633078251881,0.9999825191672849,1.0,0.873162827366545,0.8169978939683025,,0.9740662228668476,0.9522643818849449,
