,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-5413,0.9016873738724501,0.7030497592295345,0.7714977956071017,4.123105625617661,9.219544457292887,1.4142135623730951,0.918935996233615,0.7167598527205782,0.8272572402044293,0.9991039334817381,0.9989052212560351,0.9996556365592869,0.8045724289637883,0.5760192529082404,0.9391095434913342,0.885074341901148,0.6898543115894474,0.7227803825258614
0,TCGA-02-0006,0.8143389797371838,0.4210559200249922,0.36318816762530814,7.54983443527075,9.1104335791443,3.0,0.7502508813009804,0.37262925076029857,0.4107806691449814,0.999397933649235,0.9987987124524504,0.9999236598214973,0.6244013326780783,0.6498498195229255,0.6288875590037372,0.89039882733769,0.48394973070017955,0.32547864506627394
0,TCGA-06-0646,0.7915472646933758,0.5161154767407656,0.85941431015397,7.0710678118654755,11.045361017187261,3.1622776601683795,0.7295685365687411,0.5169627072985942,0.9503672379256621,0.9996769406628984,0.9994421656525643,0.9998867178842066,0.646355678341216,0.4454614797628612,0.8755815113949517,0.8650341455529963,0.5152710186272864,0.7843497428361499
0,TCGA-06-0154,0.9336872982982324,0.6086956521739131,0.8143847867700129,3.0,8.06225774829855,2.0,0.94663146432167,0.7988514209983802,0.9359492210040392,0.9991759450273701,0.9970916259672327,0.9994797647423102,0.8298659012147367,0.7030163873821519,0.9017461688394435,0.9210923521356243,0.4916621352184158,0.7207687607620952
0,TCGA-08-0389,0.8987535715764627,0.6000316027880682,0.7839668994052237,12.206555615733702,15.066519173319364,1.0,0.8376473009828642,0.5850251634770105,0.9096255400864138,0.9998359457702338,0.9991502178144798,0.9997275028276357,0.7097336327031368,0.4659843319816342,0.9673232632731457,0.9694767874691046,0.6158281677958772,0.6888121421430519
0,TCGA-02-0047,0.936884054068609,0.6012814477144071,0.7780511906376547,3.0,7.3484692283495345,2.23606797749979,0.9486254373608397,0.6094339183464457,0.8413509889373114,0.9970895841299116,0.9939315964150612,0.9987167293381543,0.8188299188559657,0.6977440600476119,0.7983796193229002,0.9254297695778994,0.5933442110272622,0.7236097596136519
0,TCGA-06-0122,0.8794985707889934,0.6531595204439559,0.8510530802993463,4.47213595499958,7.874007874011811,3.4641016151377544,0.9436430281710958,0.6929571206398578,0.9411929040368766,0.998671694590335,0.9988798949114562,0.9996257370083416,0.8204674707408355,0.6739262841572072,0.8241520141860715,0.8235195480284289,0.6176849192989405,0.7766699325687281
0,TCGA-12-1601,0.8372193163540572,0.32286107017695936,0.29996718083360685,8.602325267042627,11.0,29.171904291629644,0.7417306225034783,0.3749316920245046,0.8422410615554736,0.9996580011695139,0.9958367613167045,0.9987116929376686,0.5666515243087857,0.44155226506139483,0.35458689162826784,0.9609268250138093,0.28348990953375086,0.18247883724644626
0,TCGA-19-2631,0.9217117266545032,0.5735143782884667,0.5665432419046721,5.656854249492381,8.48528137423857,10.295630140987,0.8877705887051681,0.5809463633810728,0.5606591047005555,0.9985270193845875,0.9937060962603662,0.9985315014795528,0.7825322294422703,0.6777520532602749,0.5671919029787373,0.958351297749418,0.5662701445043853,0.5725521975402803
0,TCGA-02-0046,0.8021801520254497,0.4897469027893897,0.6577795118567651,8.602325267042627,8.602325267042627,4.123105625617661,0.7902742086831728,0.46738137031610405,0.6399139639829615,0.9949706601856552,0.9948712432349862,0.9987868725893276,0.44061249066321917,0.53550616197409,0.5747207603820281,0.8144503226703579,0.5143605217363539,0.676671275030103
