,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-76-6280,0.9342586721426868,0.47642315216872644,0.57346529987039,3.0,10.04987562112089,4.58257569495584,0.9520647830881045,0.8095284426282675,0.7813453202761278,0.9991792987900819,0.9944937522802204,0.9993411621975054,0.7804443736885679,0.5932844955159201,0.5908331939719644,0.9171063752027228,0.337534313261484,0.4529548627268497
0,TCGA-76-6661,0.6704593786476072,0.26649835278179745,0.04975215156767935,25.0,23.0,22.02271554554524,0.5359195108484489,0.3081425153793575,0.07383004648224198,0.9985945438113434,0.9920372788835482,0.9952872502439691,0.37966951131661864,0.33512777200252314,0.2843863194212915,0.8951930384881427,0.23477015547189464,0.03751691242231752
0,TCGA-19-2624,0.6904877487927642,0.43791715652428137,0.1077373146373449,16.583123951777,15.0996688705415,11.0,0.6404749349749083,0.6783711383915666,0.3264058679706601,0.9958636723205574,0.9916999686011138,0.9991325695434333,0.2502071463256664,0.27184727026377103,0.30904102923876925,0.7489728471360969,0.32331545300903813,0.06451612903225806
0,TCGA-76-6656,0.9480432678042099,0.6270526452703801,0.02203843307554059,2.449489742783178,11.445523142259598,18.24828759089466,0.9244663190628727,0.813943672375405,0.017212469195396457,0.9994960559210061,0.9916087348765735,0.9951532769114045,0.8572959173799649,0.6303242839676493,0.4566118071816681,0.972854269316651,0.5099598696258686,0.030624929370550346
0,TCGA-02-0069,0.8651082531208714,0.6992244086917505,0.6325413966882649,9.0,10.44030650891055,5.656854249492381,0.7690374448735859,0.7035990712074304,0.6351019227989012,0.9998526526843857,0.9972942710451862,0.9997107974446601,0.5161373538797768,0.41868203076104354,0.8322331371324824,0.9886086535498921,0.6949038094024717,0.6300014341029686
0,TCGA-76-6657,0.9279407654996665,0.24169945468350934,0.007778973128258479,3.3166247903554,9.9498743710662,14.560219778561036,0.879912262749975,0.6011330796303185,0.01391885603079917,0.9996385665305969,0.9867440319413439,0.9931919891406045,0.7260663797599606,0.6282672769740704,0.26472305005303426,0.981515084112806,0.15125814464163576,0.005397867104183757
0,TCGA-06-0192,0.9404655439851657,0.7272490996175696,0.808108025352889,59.312730505347666,6.708203932499369,1.7320508075688772,0.9558572807756301,0.7729523884690516,0.718932171070553,0.9991523824903172,0.9979862163340081,0.9998756403874678,0.8876920746490438,0.6246296763462891,0.9427564636826206,0.9255616441080823,0.686648787926592,0.9225391498881432
0,TCGA-19-2631,0.9354645577820968,0.6268458925849215,0.6760673178337231,3.0,8.602325267042627,3.0,0.928861698446359,0.7908477627994528,0.7667464114832536,0.9985230840367826,0.9929155533369696,0.9989175837028942,0.8123561060004516,0.6758304353596846,0.7660622062542801,0.9421619627042984,0.5191808789893004,0.6045681948659066
0,TCGA-12-0829,0.8929802924668395,0.5096726294703517,0.4244260575690479,4.0,4.58257569495584,5.656854249492381,0.9511158769519469,0.6391455573902962,0.9192327107521454,0.9984908614153102,0.997220979023965,0.9994645989438292,0.7200498987888541,0.7323938621241154,0.6804572185388253,0.8415422384041557,0.4238188426055354,0.2759090909090909
0,TCGA-19-5951,0.921000193972738,0.6891142007164106,0.7355203031541405,3.0,7.615773105863909,2.23606797749979,0.9268842392943974,0.8361129117803052,0.7484500226825949,0.9994544420198676,0.9977466988649281,0.9995746386840542,0.8237148943328458,0.6007281901112356,0.8456683414171235,0.9151903835707652,0.5860751388974946,0.7230297275582499
0,TCGA-76-4932,0.6812681418931654,0.5543719725620658,0.11576594647257722,56.753854494650845,10.816653826391969,15.231546211727817,0.6582743246787307,0.5768571557439899,0.11083068144409086,0.9978755816161111,0.9974830188194999,0.9991785970603732,0.3019230171636186,0.38943526070720735,0.15586877521643505,0.7059264698989078,0.533573916852667,0.1211612284069098
