,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-0177,0.9384281145212877,0.8015768227274738,0.7408932881596139,2.8284271247461903,6.164414002968976,1.7320508075688772,0.9667327956614062,0.9018693581633378,0.8529546729210218,0.9989365282495728,0.9972333535230261,0.9990102585350188,0.8390432051401815,0.6020252074298377,0.9193881574916608,0.9117337344866491,0.72135807522627,0.6548579033899632
0,TCGA-06-5413,0.8787843970816338,0.640750538898687,0.7356948228882834,5.385164807134504,8.660254037844387,1.7320508075688772,0.9470067479725128,0.6937357449742747,0.9257445141065831,0.9980988410503394,0.9979996162106675,0.9993235993842422,0.7263414644016478,0.5015202234252211,0.911500722970396,0.81973098976475,0.5952846934595604,0.6103862550058132
0,TCGA-02-0006,0.7726922797588787,0.35621237000547346,0.1476923076923077,9.486832980505138,10.04987562112089,3.605551275463989,0.6839466172953792,0.3385527753212298,0.1610738255033557,0.9996222344394169,0.9987867021477808,0.9999489221738589,0.554974387665519,0.529639030486132,0.5224491344370332,0.8879022566430765,0.37581567246058784,0.13636363636363635
0,TCGA-06-0646,0.7836551917156451,0.46172907488986786,0.8457335014712064,5.385164807134504,8.94427190999916,2.0,0.8102955195424214,0.5320431472081218,0.9555924958442176,0.9991494194385921,0.9989075073760076,0.9998564511106213,0.6218071755958824,0.5087997395339088,0.8964652914410929,0.7587108291625491,0.4078307392996109,0.7585296889726673
0,TCGA-06-0154,0.9336494767792969,0.5997745907995823,0.7600191907884215,3.1622776601683795,8.18535277187245,2.0,0.9712158348952648,0.8221737158407982,0.9770559210526316,0.9987986499221257,0.9963527486066137,0.9991897566578135,0.8226762955502657,0.6852264044221477,0.8159510383960787,0.8988810095695604,0.47207708709735174,0.6218790892436535
0,TCGA-08-0389,0.8556877396519517,0.5481163076827236,0.7080309511222185,16.15549442140351,23.53720459187964,3.605551275463989,0.8425604419718347,0.6032567706547823,0.9800425758382119,0.9988904618017748,0.9980399670518484,0.9993357983714785,0.5503208967349754,0.38664697409083537,0.8704181573663851,0.8692305643593363,0.5022118211136163,0.5542096155293056
0,TCGA-02-0047,0.9277883085406601,0.5500736653183681,0.7190272991840597,3.605551275463989,8.12403840463596,4.123105625617661,0.940917467839602,0.5892406225609477,0.9404950957496497,0.9977891975582984,0.9945487302389492,0.9983761462018573,0.7653135959842406,0.6337467642422351,0.7038916163565769,0.9150205043767685,0.515789050647537,0.5819821382120871
0,TCGA-06-0122,0.5947828455967489,0.415410127722196,0.6314081765087606,135.90437814875574,133.5739495560418,156.9394787808345,0.9693776363501813,0.6766726296958855,0.9700206508580788,0.9901614311261242,0.9950344099190453,0.9982630609503725,0.4071958009410736,0.5215849611750891,0.534153573155557,0.42900373354293575,0.2996973394393649,0.4680295481875966
0,TCGA-12-1601,0.8502453292514343,0.36620609640333296,0.306355546212599,8.306623862918075,13.341664064126334,16.911534525287763,0.8028909182587259,0.42877137133291254,0.957092819614711,0.9991344934891848,0.9962586996816419,0.9989019368306139,0.5584557716638643,0.4336098080370867,0.29906399413283186,0.9035357611217593,0.31957455512374716,0.18236422791357304
0,TCGA-19-2631,0.9053969302601713,0.4622460579868614,0.44563056443945026,5.744562646538029,7.874007874011811,7.681145747868608,0.8998518229328412,0.6227683529948206,0.5362492198876638,0.9977233224944195,0.9896330990812634,0.9981212898927035,0.6651961668829568,0.577008869368377,0.46387525610673497,0.9110108019492915,0.3675164729016456,0.3812111801242236
