,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0392,0.9489353067485592,0.7616319883188724,0.8418322716092581,5.830951894845301,6.708203932499369,2.23606797749979,0.9551518107547861,0.772182745741095,0.7927739334380027,0.9992340594927467,0.9982028361214642,0.9996264177736975,0.8695920066617152,0.6360315333359593,0.8576650308989332,0.9427991984064417,0.7513656661015634,0.8973627627364079
0,TCGA-08-0355,0.9237818618859232,0.7043459149325035,0.8420621596167233,3.4641016151377544,10.44030650891055,3.1622776601683795,0.9869279880158363,0.7164540876359016,0.8997199859992999,0.9984502334706024,0.9987615396363235,0.9995038589561236,0.7695131197116456,0.5982358223344263,0.7768890427443701,0.8682303106369627,0.6926402002047548,0.7913491880243207
0,TCGA-12-1098,0.9379746964491431,0.6575196727626245,0.9364040637767093,98.1936861514018,6.48074069840786,1.0,0.9864160734196757,0.7787529871822725,0.977284733227681,0.9986007726107239,0.9982726083308898,0.9998147571470009,0.8602101958505448,0.6745933331501321,0.9813411898656795,0.8940683730783433,0.5689480033013777,0.8988062187673515
0,TCGA-76-4934,0.851230343202012,0.5994051993386,0.14642988108334642,19.209372712298546,10.816653826391969,13.341664064126334,0.7533027035133403,0.5987451826023124,0.14124019726736195,0.9997069963312623,0.9958467513193557,0.9953674147224489,0.4442662467056006,0.5074762423777649,0.3292979081651532,0.9784231263004117,0.6000666727974986,0.15201548869890577
0,TCGA-06-0644,0.8703001377821338,0.4941126641253706,0.8290972830850132,2.8284271247461903,5.0990195135927845,1.4142135623730951,0.9818595557834685,0.6327150450157284,0.7512706480304956,0.9992067680972408,0.9992090266711807,0.9999822643476809,0.7509160388513113,0.7105029532229701,0.9657268544039941,0.7815051020408164,0.40532277117642973,0.9249120062573328
0,TCGA-06-0130,0.7235868206678309,0.5816662516255776,0.8129846434544625,58.59180830116101,46.850827100489916,2.8284271247461903,0.9636634084147896,0.7406807131280388,0.8764137026716932,0.9974172404341448,0.9990058065451982,0.9998518312519503,0.5609133907088591,0.6106509929842564,0.8907829195244992,0.5792730524134603,0.47886104783599087,0.7581171132851269
0,TCGA-06-5417,0.8982107906544059,0.7505851679904628,0.4858827685534933,39.61060464067672,15.556349186104045,6.708203932499369,0.9368594915180324,0.7448423117984823,0.7392095253844881,0.9974564501895442,0.9976994526490658,0.9985578910027217,0.6280244541788808,0.3900195497479632,0.6699657123581256,0.8626245388611439,0.7564172689978511,0.3618700667880996
0,TCGA-76-4932,0.5522956273193462,0.4453945872185581,0.08342688745439236,60.249481325568276,50.882216932834204,18.439088914585774,0.6671792714242192,0.4313181367690783,0.12879116117850953,0.9928220705928227,0.9968188096490517,0.9975060572893796,0.23080415896493603,0.2891566699989182,0.10171384884814136,0.47116438707033453,0.4604208299047843,0.06169572436695724
0,TCGA-06-0238,0.8913566850903666,0.4785010623913463,0.699179716629381,40.27406113120453,40.06245124802026,2.449489742783178,0.8809119546033377,0.478371697821721,0.9248372460051292,0.9992868016748958,0.9988821972429741,0.9996978727279149,0.7861325341168923,0.5233321177271796,0.8773366740372229,0.9020520680819912,0.4786304969472138,0.5620429205131279
0,TCGA-14-1825,0.7290798811831878,0.35056085543558024,0.09879501092241562,15.811388300841896,19.339079605813716,29.899832775452108,0.5822518693606673,0.25663852647735996,0.05377003911942932,0.9995797437441627,0.9976668865595755,0.9998588764383778,0.4035296180692239,0.3563317522080954,0.16339780275250768,0.9749307861362966,0.5529100529100529,0.6074523396880416
0,TCGA-02-0059,0.8959029007810912,0.6840804073343733,0.7223368051974838,7.0710678118654755,13.038404810405298,3.0,0.8557929967517058,0.7104402490091596,0.7541654329627735,0.998953851140649,0.9957873299358652,0.9985578033509597,0.6295904203806199,0.338248150697911,0.7613907831400976,0.9399574848353552,0.6596066708919432,0.6930859616573902
0,TCGA-12-1598,0.9272276863456869,0.5857576733297943,0.7669812518515383,3.7416573867739413,7.54983443527075,4.0,0.9804087197498481,0.6015299647893617,0.852285553047404,0.9964021579509232,0.9950540880335978,0.9984720765239051,0.7408724789357337,0.6612263462112277,0.7034622335054989,0.8795192735926189,0.5707913571452801,0.697199353697007
0,TCGA-14-1456,0.9228164125609902,0.6178999361898234,0.7036800292210758,3.7416573867739413,8.660254037844387,22.360679774997898,0.9008166774124221,0.49412236073207794,0.6832771768043979,0.9989522680157051,0.9982158783367695,0.9998160003056993,0.6755457507374135,0.48542632902586036,0.6705789083296015,0.9459176020018718,0.8244160234095151,0.7253388554216867
0,TCGA-02-0070,0.8931141561514195,0.5558377783422234,0.4373038613726293,3.0,6.324555320336759,9.433981132056603,0.9511548556430446,0.6992969748615253,0.9981314232326378,0.9990930873367677,0.9979635202182159,0.9989079377765682,0.8275420945938545,0.6854302549536729,0.3685558830696302,0.8417495122177832,0.4612196150063229,0.2799860225386564
0,TCGA-02-0027,0.9388405640499217,0.6696630087944587,0.7468757100658941,2.23606797749979,8.831760866327848,2.0,0.9692118913492108,0.8233577340797091,0.7847678166408022,0.9995561398791984,0.9988550597508691,0.9997716203753879,0.8982084414249603,0.46921838518798803,0.9193246716965792,0.9103148410079103,0.5643220200032792,0.7124742603229652
0,TCGA-06-0188,0.8810814560807128,0.43504756745776485,0.8015678588926997,3.0,3.605551275463989,2.449489742783178,0.9950305553690149,0.6235442546583851,0.8739316239316239,0.9987917713235639,0.9986906156151244,0.9999120458562872,0.6488713819263221,0.7717611653643396,0.8416639648422719,0.7905491925730953,0.33406124889512817,0.7402714932126697
0,TCGA-06-0162,0.936491743070959,0.7641680007533667,0.8452320701388294,4.898979485566356,11.357816691600547,3.0,0.9391931140096108,0.8140832070947742,0.8973481466785702,0.9988355102187846,0.9963785651547821,0.9984383558450942,0.8513080472647679,0.5069753515684479,0.8416147965398758,0.933805867296712,0.7200202305214684,0.7988372948708514
0,TCGA-06-5408,0.9183756972290343,0.6908346067561856,0.7862133209129017,3.0,10.63014581273465,2.8284271247461903,0.9817644104051789,0.7469171388799055,0.9571507386746766,0.9971200705910325,0.996960563553859,0.9984030738037092,0.6986163020315499,0.5042327492694327,0.7338894069669184,0.8626760563380281,0.6425858273050589,0.667079657360135
